T,X,V,CRANESTOPPED
3135,355.36052335168364,0.0,0
3136,355.3631286769349,0.0,0
3137,355.3519558922094,0.0,0
3138,355.33363351897225,0.0,0
3139,355.2561755403856,0.0,0
3140,355.1133293339111,0.0,0
3141,354.99766337114517,0.0,0
3142,354.94865851821527,0.0,0
3143,354.9303361033787,0.0,0
3144,354.9187871375006,0.0,0
3145,355.0073313987297,0.0,0
3146,355.07911523346814,0.0,0
3147,355.0576667183159,0.0,0
3148,355.05506182623606,0.0,0
3149,355.0286918422928,0.0,0
3150,354.8912882898448,0.0,0
3151,354.6895386611497,0.0,0
3152,354.63338440907717,0.0,0
3153,354.5816297785556,0.0,0
3154,354.4639654061357,0.0,0
3155,354.29729506884473,0.0,0
3156,354.1689772913513,0.0,0
3157,354.25656512450837,0.0,0
3158,354.29581501456846,0.0,0
3159,354.18469383665365,0.0,0
3160,353.9267032708278,0.0,0
3161,353.81074582533927,0.0,0
3162,353.66908775337447,0.0,0
3163,353.5071687767579,0.0,0
3164,353.56375991287234,0.0,0
3165,354.04182454754715,0.0,0
3166,354.3247918946566,0.0,0
3167,354.93415295242414,0.0,0
3168,355.18522279137926,0.0,0
3169,355.45959701453194,0.0,0
3170,355.27487374004966,0.0,0
3171,355.2764369290084,0.0,0
3172,354.82245314616796,0.0,0
3173,354.92642593936097,0.0,0
3174,355.0452186147688,0.0,0
3175,354.7984888867147,0.0,0
3176,354.6970645684497,0.0,0
3177,354.71590809763427,0.0,0
3178,354.87007184482917,0.0,0
3179,354.92324457471136,0.0,0
3180,354.93716700250275,0.0,0
3181,354.2668412617025,0.0,0
3182,354.2538181063328,0.0,0
3183,354.49751114308197,0.0,0
3184,354.6494465101873,0.0,0
3185,354.70299574001814,0.0,0
3186,354.7131270880945,0.0,0
3187,354.7324917313396,0.0,0
3188,354.75535913679056,0.0,0
3189,354.76340650941216,0.0,0
3190,354.67344452881844,0.0,0
3191,354.55754507005065,0.0,0
3192,354.5266300065653,0.0,0
3193,354.57965829924194,0.0,0
3194,354.48685878770203,0.0,0
3195,354.5809872822918,0.0,0
3196,354.4851138507843,0.0,0
3197,354.3119211756739,0.0,0
3198,354.4331763796237,0.0,0
3199,354.551448740646,0.5195602582174672,1
3200,355.47229689605865,1.071955905330924,1
3201,356.69536055130783,1.4195046401690945,1
3202,358.31130617639684,1.883026501444931,1
3203,360.4614135541977,2.435840609629537,1
3204,363.1829873956559,2.892013729801647,1
3205,366.245441013801,3.137071027817683,1
3206,369.4571294512913,3.1777599661137685,1
3207,372.6009609460285,3.0383680924458645,1
3208,375.533865636183,2.9249700589687677,1
3209,378.45090106396606,2.8876506556435118,1
3210,381.30916694747003,2.9526247287728893,1
3211,384.35615052151184,3.0747977847117056,1
3212,387.45876251689344,3.02515507933731,1
3213,390.40646068018646,2.9701125166769486,1
3214,393.39898755024734,3.0096170370751736,1
3215,396.4256947543368,3.010916708779831,1
3216,399.420820967807,2.9790751228948977,1
3217,402.3838450001266,2.9186330185633835,1
3218,405.25808700493377,2.7475189306735217,1
3219,407.87888286147364,2.3882812991364233,1
3220,410.0346496032066,1.9224697805011601,1
3221,411.72382242247596,1.4434029395727919,1
3222,412.9214554823522,0.9468018467730701,1
3223,413.6174261160221,0.525382664671497,1
3224,413.9722208116952,0.0,0
3225,414.14752941002143,0.0,0
3226,414.1881834744576,0.0,0
3227,414.2998199425709,0.0,0
3228,414.22425553143097,0.0,0
3229,414.3367766198929,0.0,0
3230,414.4309791711413,0.0,0
3231,414.37096239009145,0.0,0
3232,414.349830542149,0.0,0
3233,414.4197684487484,0.0,0
3234,414.4707062007306,0.0,0
3235,414.52775006627604,0.0,0
3236,414.55494496742597,0.0,0
3237,414.5844314234774,0.0,0
3238,414.675138880524,0.0,0
3239,414.7649616875429,0.0,0
3240,414.83489959976333,0.0,0
3241,414.8781647575325,0.0,0
3242,414.8559882155618,0.0,0
3243,414.931669340003,0.0,0
3244,414.91335079401665,0.0,0
3245,415.0035363459636,0.0,0
3246,415.10243863407874,0.0,0
3247,415.06616443098426,0.0,0
3248,415.1008722686449,0.0,0
3249,415.02498757782433,0.0,0
3250,414.93516493192595,0.0,0
3251,414.8615722484678,0.0,0
3252,414.75415619432573,0.0,0
3253,414.5990947831821,0.0,0
3254,414.4454400446472,0.0,0
3255,414.4597409494609,0.0,0
3256,414.4904313872725,0.0,0
3257,414.5614136642797,0.0,0
3258,414.71574981591624,0.0,0
3259,414.9062003863263,0.0,0
3260,414.9862620386775,0.0,0
3261,414.9382976346422,0.0,0
3262,414.5021921296942,-0.7708121615630432,1
3263,413.3966733115161,-1.4757953616158659,1
3264,411.5506014064625,-1.99507334492003,1
3265,409.40652662167605,-2.408243464300881,1
3266,406.7341144778607,-2.6828532116633426,1
3267,404.04082019834937,-2.8640406310398134,1
3268,401.0060332157811,-3.138255132211384,1
3269,397.7643099339266,-3.256572803208968,1
3270,394.49288760936315,-3.2049586982976166,1
3271,391.35439253733136,-3.081112396396122,1
3272,388.3306628165709,-3.0677825412046786,1
3273,385.218827454922,-2.998894758827646,1
3274,382.3328732989156,-2.9775265364975496,1
3275,379.2637743819269,-2.9933961549849926,1
3276,376.34608098894563,-2.9064490056511545,1
3277,373.4508763706246,-2.934716807904721,1
3278,370.4766473731362,-2.990691787224108,1
3279,367.4694927961764,-3.0241737593674713,1
3280,364.42829985440125,-3.0345664249456092,1
3281,361.40035994628516,-3.033080537537529,1
3282,358.3621387793262,-3.09195887055256,1
3283,355.21644220518004,-3.122426001979676,1
3284,352.11728677536684,-2.937541597628183,1
3285,349.3413590099237,-2.6029226527787444,1
3286,346.91144146980935,-2.1780364055626933,1
3287,344.9852861987983,-1.6426925807174655,1
3288,343.6260563083744,-1.2044303272330978,1
3289,342.5764255443321,-0.831481083306727,1
3290,341.96309414176096,0.0,0
3291,341.7631954724742,0.0,0
3292,341.56590091912545,0.0,0
3293,341.49284446078394,0.0,0
3294,341.4382534229073,0.0,0
3295,341.3669016845443,0.0,0
3296,341.5202580569929,0.0,0
3297,341.6202073730675,0.0,0
3298,341.6662288639958,0.0,0
3299,341.7560460743319,0.0,0
3300,341.97597266558586,0.0,0
3301,342.29987300451256,0.0,0
3302,342.79545302603697,0.0,0
3303,342.9389617817365,0.0,0
3304,342.9509404528622,0.0,0
3305,342.94289127671436,0.0,0
3306,342.9374459121138,0.0,0
3307,342.88403799210016,0.0,0
3308,342.7376884996257,0.0,0
3309,342.68622215213367,0.0,0
3310,342.6699817093204,0.0,0
3311,342.5893972319169,0.0,0
3312,342.58589315381414,0.0,0
3313,342.5124580037315,0.0,0
3314,342.554833224196,0.0,0
3315,342.6165734415203,0.0,0
3316,342.66505648609484,0.0,0
3317,342.71600218423674,0.0,0
3318,342.7756594265632,0.0,0
3319,342.89237014784067,0.0,0
3320,342.9326623854244,0.0,0
3321,342.80918189904264,0.0,0
3322,342.663353128072,0.0,0
3323,342.701562346103,0.0,0
3324,342.79838723694036,0.0,0
3325,342.8018912163012,0.0,0
3326,342.26559344201263,0.0,0
3327,342.1140360977201,0.0,0
3328,341.8581256355784,0.0,0
3329,341.5576149243468,0.0,0
3330,341.14598076811666,0.0,0
3331,341.14740134777327,0.0,0
3332,341.24526751231457,0.0,0
3333,341.7872478035439,0.8826411131715588,1
3334,343.0105497386577,1.4913086131474245,1
3335,344.76986502983874,1.9748141610583616,1
3336,346.9601780607744,2.382656798411233,1
3337,349.5351786266612,2.737918191400098,1
3338,352.4360144435746,3.0061804173695066,1
3339,355.5475394614002,3.1416113357745417,1
3340,358.7192371151237,3.0911109274944693,1
3341,361.72976131638916,2.9592444871388466,1
3342,364.6377260894014,2.9386841415559104,1
3343,367.607129599501,3.1381279691654527,1
3344,370.9139820277323,3.196438088907996,1
3345,374.00000577731697,3.1374502062558918,1
3346,377.1888824402441,3.0357828474429596,1
3347,380.0715714722029,2.9345609617861044,1
3348,383.0580043638163,2.9751835486003984,1
3349,386.0219385694037,2.9792751055722135,1
3350,389.0165545749607,2.9890288976409636,1
3351,391.9999963646856,2.994165028184284,1
3352,395.0048846313293,3.091237568127042,1
3353,398.1824715009397,3.1449643441461888,1
3354,401.29481331962165,3.232510968130015,1
3355,404.6474934371997,3.257951998235086,1
3356,407.8107173160918,3.1205021369774215,1
3357,410.88849771115457,3.0233669766492426,1
3358,413.8574512693903,2.9462741423492105,1
3359,416.781045995853,2.947394155595674,1
3360,419.75223958058166,3.046291245958855,1
3361,422.8736284877707,3.0664333703959983,1
3362,425.88510632137366,3.0555229402818327,1
3363,428.98467436833437,3.0763670804312255,1
3364,432.0378404822361,2.964123233928291,1
3365,434.91292083619095,2.8572837584153774,1
3366,437.75240799906686,2.8795989047300736,1
3367,440.6721186456511,2.893363054711017,1
3368,443.5391341084889,2.9094087944273497,1
3369,446.4909362345058,2.88917804990254,1
3370,449.317490208294,2.8726890595444274,1
3371,452.23631435359465,2.951179955962118,1
3372,455.2198501202182,2.9929541914150946,1
3373,458.22222273642484,2.841988682570843,1
3374,460.9038274853599,2.470371861551712,1
3375,463.16296645952826,1.962271360266186,1
3376,464.82837020589227,1.4173708189033505,1
3377,465.99770809733496,0.9661335504007695,1
3378,466.7606373066938,0.582923440019016,1
3379,467.163554977373,0.0,0
3380,467.45989938866165,0.0,0
3381,467.67566025934417,0.0,0
3382,467.79653554833925,0.0,0
3383,467.9561339700803,0.0,0
3384,468.07596350314435,0.0,0
3385,468.1952701507423,0.0,0
3386,468.38190402315263,0.0,0
3387,468.6859223126857,0.0,0
3388,468.84761222881593,0.0,0
3389,468.92662711320565,0.0,0
3390,468.9908170518966,0.0,0
3391,469.0030275748111,0.0,0
3392,468.9831431362639,0.0,0
3393,468.9555847810989,0.0,0
3394,468.9285493122288,0.0,0
3395,468.866281560196,0.0,0
3396,468.8095961514618,0.0,0
3397,468.7335491807985,0.0,0
3398,468.62070113589743,0.0,0
3399,468.520586353154,0.0,0
3400,468.43791113293776,0.0,0
3401,468.37110679979065,0.0,0
3402,468.2237189301873,0.0,0
3403,468.0946467074752,0.0,0
3404,467.98702767781134,0.0,0
3405,467.8809774221082,0.0,0
3406,467.8146960098665,0.0,0
3407,467.7116134185779,0.0,0
3408,467.6411485738905,0.0,0
3409,467.59109104728134,0.0,0
3410,467.5452170074207,0.0,0
3411,467.5136451134413,0.0,0
3412,467.53614419090144,0.0,0
3413,467.53160775984526,0.0,0
3414,467.4775367797795,0.0,0
3415,467.41840643527655,0.0,0
3416,467.3102644734449,0.0,0
3417,467.188343296892,0.0,0
3418,467.09398053798935,0.0,0
3419,466.9455467884837,0.0,0
3420,466.8384506756524,0.0,0
3421,466.7726921951253,0.0,0
3422,466.7289098345569,0.0,0
3423,466.8269330265717,0.0,0
3424,466.9565281468689,0.0,0
3425,467.02943772182607,0.0,0
3426,466.9371666287036,0.0,0
3427,466.41964847352654,-0.7578769352287225,1
3428,465.42141275824616,-1.2364111926170267,1
3429,463.9468260882925,-1.7371835064101901,1
3430,461.9470457454258,-2.3276137508648276,1
3431,459.2915985865628,-2.777024248146091,1
3432,456.3929972491336,-2.923631264447721,1
3433,453.4443360576674,-2.9840725794717855,1
3434,450.42485209019003,-3.002392814167905,1
3435,447.4395504293316,-2.990446676204698,1
3436,444.44395873778063,-2.9627135540366396,1
3437,441.5141233212583,-2.9525133667639523,1
3438,438.53893200425273,-2.969348463353441,1
3439,435.5754263945514,-2.9311495667311362,1
3440,432.67663287079046,-2.915887926192596,1
3441,429.7436505421662,-2.932722619849301,1
3442,426.81118763109185,-2.9523492147447996,1
3443,423.8389521126766,-2.9882855998624223,1
3444,420.834616431367,-3.0415762075988084,1
3445,417.755799697479,-3.1099510240583186,1
3446,414.6147143832504,-3.0686184304499875,1
3447,411.61856283657903,-3.0259809298906077,1
3448,408.56275252346916,-2.9997325629999523,1
3449,405.6190977105791,-2.9602275366441404,1
3450,402.6422974501809,-2.993894929458861,1
3451,399.6313078516614,-3.014044821163367,1
3452,396.61420780785414,-3.032629537113138,1
3453,393.5660487774351,-3.0420546592633286,1
3454,390.5300984893275,-3.0334207588610695,1
3455,387.499207259713,-3.0184188717545055,1
3456,384.4932607458185,-3.026094445509216,1
3457,381.44701836869456,-3.022001923711514,1
3458,378.44925689839545,-2.9681963463256693,1
3459,375.5106256760432,-2.9164017735550942,1
3460,372.61645335128526,-2.9132782498377594,1
3461,369.6840691763677,-2.8954091095878596,1
3462,366.82563513210954,-2.9097140081442205,1
3463,363.86464116007926,-2.9714604893315197,1
3464,360.8827141534465,-2.991872394937161,1
3465,357.88089637020494,-3.005395233122755,1
3466,354.871923687201,-2.9987720937668314,1
3467,351.8833521826713,-3.012815916892805,1
3468,348.8462918534154,-3.0293927969929086,1
3469,345.82456658868546,-3.091328302639255,1
3470,342.66363524813687,-3.074572525789449,1
3471,339.67542153710656,-2.868050255154344,1
3472,336.9275347378282,-2.578668646034231,1
3473,334.5180842450381,-2.161850184496359,1
3474,332.60383436883546,-1.5985409711456953,1
3475,331.3210023027467,-1.1161446213002932,1
3476,330.3715451262349,-0.7217414030772886,1
3477,329.87751949659213,0.0,0
3478,329.5440052636042,0.0,0
3479,329.5288033549501,0.0,0
3480,329.2684780818426,0.0,0
3481,329.4946461910679,0.0,0
3482,329.56728797391327,0.0,0
3483,329.69621802461137,0.0,0
3484,329.7274165191968,0.0,0
3485,329.70832447213667,0.0,0
3486,329.637490831566,0.0,0
3487,329.45358589265936,0.0,0
3488,329.42759162028324,0.0,0
3489,329.4312342517378,0.0,0
3490,329.3823678811007,0.0,0
3491,329.31816266542745,0.0,0
3492,329.32323024827207,0.0,0
3493,329.34610235092174,0.0,0
3494,329.2944979705107,0.0,0
3495,329.2146812970846,0.0,0
3496,329.18750968227346,0.0,0
3497,329.1797034601606,0.0,0
3498,329.1664461489306,0.0,0
3499,329.1291394840676,0.0,0
3500,329.096625802295,0.0,0
3501,328.92036276626925,0.0,0
3502,328.6983569179563,0.0,0
3503,328.64376630082285,0.0,0
3504,328.5478423422055,0.0,0
3505,328.26916359465986,0.0,0
3506,328.1360703123758,0.0,0
3507,328.08252068996444,0.0,0
3508,328.03351765395763,0.0,0
3509,327.9789270034791,0.0,0
3510,327.92784186663107,0.0,0
3511,327.86662256584026,0.0,0
3512,327.79877462692394,0.0,0
3513,327.75483858939987,0.0,0
3514,327.6817852807812,0.0,0
3515,327.4524908455545,0.0,0
3516,327.4389558772898,0.0,0
3517,327.39748325549334,0.0,0
3518,327.3366451845535,0.0,0
3519,327.27282268436926,0.0,0
3520,327.23329248729067,0.0,0
3521,327.52040548502083,0.5155397660488745,1
3522,328.2643720193884,0.9987171181165024,1
3523,329.51783972125384,1.4196327886238578,1
3524,331.10363759663613,1.8066715226670738,1
3525,333.131182766588,2.289134336368562,1
3526,335.68190626937326,2.7582194860493416,1
3527,338.64762173868667,3.0591773741100496,1
3528,341.80026101759336,3.101216778939545,1
3529,344.85005529656576,3.01996320891908,1
3530,347.8401874354315,3.006961406254163,1
3531,350.8639781090741,2.991875211426958,1
3532,353.82393785828543,2.991535538199514,1
3533,356.8470491854731,3.083247594275832,1
3534,359.9904330468371,3.085848989037288,1
3535,363.0187471635477,3.0513252772957173,1
3536,366.09308360142853,3.0327387477774437,1
3537,369.0842246591026,3.0393631255064406,1
3538,372.1718098524414,3.0283731504113973,1
3539,375.14097095992537,2.957651320645226,1
3540,378.08711249373187,2.8954594299526377,1
3541,380.93188981983064,2.517269306342257,1
3542,383.1216511064164,1.9086832160933227,1
3543,384.7492562520173,1.3479084872739406,1
3544,385.81746808096426,0.8841051453522368,1
3545,386.51746654272176,0.5542515744699585,1
3546,386.9259712299042,0.0,0
3547,387.16809011787285,0.0,0
3548,387.269544884972,0.0,0
3549,387.2968886005543,0.0,0
3550,387.26479017322663,0.0,0
3551,387.21891326002566,0.0,0
3552,387.2250199137516,0.0,0
3553,387.18055410822404,0.0,0
3554,387.07486765987176,0.0,0
3555,387.1601472506634,0.0,0
3556,387.3249672856845,0.0,0
3557,387.27402716218984,0.0,0
3558,387.24297214805915,0.0,0
3559,387.18138376185374,0.0,0
3560,387.1504823461592,0.0,0
3561,387.2245914394672,0.0,0
3562,387.3175421952561,0.0,0
3563,387.4165995720349,0.0,0
3564,387.5029217350866,0.0,0
3565,387.5245247947995,0.0,0
3566,387.54717087599965,0.0,0
3567,387.57435864963065,0.0,0
3568,387.6025894482608,0.0,0
3569,387.58233490978506,0.0,0
3570,387.5626017985165,0.0,0
3571,387.5449547459826,0.0,0
3572,387.55121333532327,0.0,0
3573,387.5299150975253,0.0,0
3574,387.4789739604252,0.0,0
3575,387.3601841273551,0.0,0
3576,387.2872716233029,0.0,0
3577,387.2154021587354,0.0,0
3578,387.17615321583617,0.0,0
3579,387.1496395734749,0.0,0
3580,386.79468316646864,-0.5673263768050276,1
3581,386.0149868198648,-1.0012269197628996,1
3582,384.79222932694285,-1.4789950832944498,1
3583,383.0569966532759,-2.004466982169731,1
3584,380.7832953626034,-2.4598202398821343,1
3585,378.13735617351165,-2.788452588856586,1
3586,375.2063901848902,-2.9580032482286356,1
3587,372.2213496770544,-2.9842608513812934,1
3588,369.2378684821276,-2.9618472864341356,1
3589,366.2976551041861,-2.936640554941789,1
3590,363.36458737224405,-2.8792601068956287,1
3591,360.53913489039485,-2.8851112515775696,1
3592,357.5943648690889,-2.969463198185281,1
3593,354.6002084940243,-2.9906559201641585,1
3594,351.6130530287606,-3.0446604521532095,1
3595,348.51088758971787,-3.044144758721842,1
3596,345.5247635113169,-3.0032186027474665,1
3597,342.50445038422293,-3.074645903399528,1
3598,339.37547170451785,-3.128978679705085,1
