T,X,V,CRANESTOPPED
2980,208.7968178401021,0.0,0
2981,208.90218885346684,0.0,0
2982,209.03861206494528,0.0,0
2983,209.10385142652763,0.0,0
2984,209.20922120917504,0.0,0
2985,209.27863943573155,0.0,0
2986,209.35520839066868,0.0,0
2987,209.4098026777288,0.0,0
2988,209.4378833490121,0.0,0
2989,209.35275879908886,0.0,0
2990,209.28751943428512,0.0,0
2991,209.28840201190457,0.0,0
2992,209.27462284980172,0.0,0
2993,209.24915395398514,0.0,0
2994,209.2186236803074,0.0,0
2995,209.19978314878017,0.0,0
2996,209.13454376431025,0.0,0
2997,209.10803013894596,0.0,0
2998,209.0998347286496,0.0,0
2999,209.091116963067,0.0,0
3000,209.061991610457,0.0,0
3001,209.04001698458958,0.0,0
3002,209.00530789857302,0.0,0
3003,208.99606767342374,0.0,0
3004,209.0011289557236,0.0,0
3005,209.02101415376725,0.0,0
3006,208.99815713539317,0.0,0
3007,208.96047615350471,0.0,0
3008,208.95384774977242,0.0,0
3009,208.96256555389263,0.0,0
3010,208.96517726608363,0.0,0
3011,208.94894836783,0.0,0
3012,208.91894023942646,0.0,0
3013,208.92207408832147,0.0,0
3014,208.9491100374956,0.0,0
3015,208.95469384090092,0.0,0
3016,208.97144519930183,0.0,0
3017,209.00197562835282,0.0,0
3018,209.02133852032912,0.0,0
3019,209.00354260278363,0.0,0
3020,208.99133042610538,0.0,0
3021,208.98574664928745,0.0,0
3022,208.9801628651154,0.0,0
3023,208.96795066176134,0.0,0
3024,208.94754312236432,0.0,0
3025,208.95417153305863,0.0,0
3026,208.97301214293861,0.0,0
3027,208.96742835399778,0.0,0
3028,208.99550891731795,0.0,0
3029,209.0347570763334,0.0,0
3030,209.08882897671052,0.0,0
3031,209.17045912963502,0.0,0
3032,209.21894721576717,0.0,0
3033,209.26080687419403,0.0,0
3034,209.29499352487727,0.0,0
3035,209.3413924166769,0.0,0
3036,209.39441971781562,0.0,0
3037,209.43523478181592,0.0,0
3038,209.44901390145526,0.0,0
3039,209.4413408994136,0.0,0
3040,209.3857021073635,0.0,0
3041,209.30407195912338,0.0,0
3042,209.21022959608086,0.0,0
3043,209.06440454226956,0.0,0
3044,209.0516700156036,0.0,0
3045,209.2077795692694,0.0,0
3046,209.7244348738828,0.7262336791160777,1
3047,210.66024692750156,1.059220937275029,1
3048,211.84287674843287,1.1904828091843456,1
3049,213.04121254587025,1.1909233874305585,1
3050,214.224723523294,1.181763573269663,1
3051,215.40473969240958,1.1736487140669993,1
3052,216.572020951428,1.1446041552958377,1
3053,217.69394800300125,1.1815822189045946,1
3054,218.93518538923718,1.2498733581072372,1
3055,220.19369471921573,1.1861195124756563,1
3056,221.3074244141885,0.9706972113495453,1
3057,222.13508914191482,0.6966652202802095,1
3058,222.7007548547489,0.5258955323626537,1
3059,223.18688020664013,0.0,0
3060,223.51340228593307,0.0,0
3061,223.74608209979482,0.0,0
3062,223.9456199626271,0.0,0
3063,224.10068493607292,0.0,0
3064,224.15527939592067,0.0,0
3065,224.26185576149945,0.0,0
3066,224.33633531690967,0.0,0
3067,224.38482391007648,0.0,0
3068,224.3970356306377,0.0,0
3069,224.38116633861054,0.0,0
3070,224.346456961298,0.0,0
3071,224.31122505399443,0.0,0
3072,224.28314402056702,0.0,0
3073,224.22401127792745,0.0,0
3074,224.172551927812,0.0,0
3075,224.1200475216764,0.0,0
3076,224.09510158909183,0.0,0
3077,224.06911062983016,0.0,0
3078,224.03701379755043,0.0,0
3079,224.01712869430386,0.0,0
3080,223.99619859018853,0.0,0
3081,223.97683598665526,0.0,0
3082,223.94735159430095,0.0,0
3083,223.9229280416451,0.0,0
3084,223.8765294407439,0.0,0
3085,223.8240249404975,0.0,0
3086,223.80012379105256,0.0,0
3087,223.69527813520676,0.0,0
3088,223.65462614743325,0.0,0
3089,223.57420360316743,0.0,0
3090,223.51209881862601,0.0,0
3091,223.49534788643243,0.0,0
3092,223.53005693456387,0.0,0
3093,223.579067475639,0.0,0
3094,223.62807799317142,0.0,0
3095,223.67604379236275,0.0,0
3096,223.702035015181,0.0,0
3097,223.727503877363,0.0,0
3098,223.74582197730552,0.0,0
3099,223.73047573972138,0.0,0
3100,223.727863885483,0.0,0
3101,223.7292684389397,0.0,0
3102,223.78526711211015,0.0,0
3103,223.8290537387468,0.0,0
3104,223.86516706901278,0.0,0
3105,223.8951743587711,0.0,0
3106,223.8991905151794,0.0,0
3107,223.9103574616951,0.0,0
3108,223.9016392535625,0.0,0
3109,223.94699294095864,0.0,0
3110,223.95815980631957,0.0,0
3111,223.9682816749429,0.0,0
3112,223.95956335610282,0.0,0
3113,223.9513675083564,0.0,0
3114,223.9717751087889,0.0,0
3115,223.9820608989216,0.0,0
3116,223.93060136805386,0.0,0
3117,223.57319167925942,0.0,0
3118,222.9827436967948,-0.5805055809534565,1
3119,222.4121805173525,-0.5832977229951837,1
3120,221.81614825080445,-0.6059750841095308,1
3121,221.20023034913345,-0.5866126963666289,1
3122,220.6429228580712,-0.5774540088781492,1
3123,220.04532233137715,-0.6200166614761429,1
3124,219.4028895351189,-0.6513311618425206,1
3125,218.7426600076921,-0.6383360431593132,1
3126,218.12621744880028,-0.6238545140483467,1
3127,217.49495097959542,-0.6440012975711653,1
3128,216.83821485365795,-0.6528999839748337,1
3129,216.18915101164575,-0.6480198782551412,1
3130,215.54217509714766,-0.6347636119684239,1
3131,214.9196237877089,-0.601440287126465,1
3132,214.33929452289473,-0.5838254581897644,1
3133,213.75197287132937,-0.5862779924567292,1
3134,213.16673853798127,-0.5730218454627618,1
3135,212.60592918040385,-0.5368271341931461,1
3136,212.09308426959498,0.0,0
3137,211.6908350519899,0.0,0
3138,211.41348279772822,0.0,0
3139,211.19369917006352,0.0,0
3140,211.0325280657794,0.0,0
3141,210.9243848023579,0.0,0
3142,210.85147151572303,0.0,0
3143,210.83106418053168,0.0,0
3144,210.8366488744415,0.0,0
3145,210.8570562105789,0.0,0
3146,210.84379924915427,0.0,0
3147,210.8448430347018,0.0,0
3148,210.90502125599164,0.0,0
3149,210.97026226816737,0.0,0
3150,211.02120249013862,0.0,0
3151,211.0731864921684,0.0,0
3152,211.1338866115081,0.0,0
3153,211.207321771134,0.0,0
3154,211.27204078175242,0.0,0
3155,211.32298088032869,0.0,0
3156,211.34234436988189,0.0,0
3157,211.3672924572666,0.0,0
3158,211.41160398908772,0.0,0
3159,211.44422439468903,0.0,0
3160,211.4845171655633,0.0,0
3161,211.53091645645318,0.0,0
3162,211.5579522874821,0.0,0
3163,211.6165646047655,0.0,0
3164,211.6955842667872,0.0,0
3165,211.8510136601724,0.0,0
3166,211.92392676908818,0.0,0
3167,211.95654710409752,0.0,0
3168,212.00905282033096,0.0,0
3169,212.10534776045083,0.0,0
3170,212.21437747360218,0.0,0
3171,212.29898133522667,0.0,0
3172,212.37643465750483,0.0,0
3173,212.46557866895554,0.0,0
3174,212.50587142947086,0.0,0
3175,212.5512264713381,0.0,0
3176,212.59814768435416,0.0,0
3177,212.6185550931821,0.0,0
3178,212.6511752835825,0.0,0
3179,212.67106063353157,0.0,0
3180,212.6848395953517,0.0,0
3181,212.6980964945863,0.0,0
3182,212.71239751712952,0.0,0
3183,212.72059214130024,0.0,0
3184,212.74971620667057,0.0,0
3185,212.80535405524984,0.0,0
3186,212.82122115583007,0.0,0
3187,212.8299377376588,0.0,0
3188,212.83969833643425,0.0,0
3189,212.89429204949792,0.0,0
3190,213.0784805427939,0.0,0
3191,213.72874914027813,0.8348212308083021,1
3192,214.7481230044105,1.112432868468531,1
3193,215.9536148772152,1.1955488036879416,1
3194,217.13922061178639,1.1692953298193345,1
3195,218.29220553685386,1.1746175989491832,1
3196,219.48845580968475,1.2763129333486631,1
3197,220.84483140355118,1.5610721548991364,1
3198,222.61060011948302,1.9924384917595432,1
3199,224.82970838707027,2.3134708889582924,1
3200,227.2375418973996,2.272390638314789,1
3201,229.37448966369985,1.908528844460747,1
3202,231.0545995863211,1.4646875778723683,1
3203,232.30386481944458,1.0305294337925375,1
3204,233.11565845390618,0.6985060329557768,1
3205,233.70087688535614,0.0,0
3206,234.10119027984558,0.0,0
3207,234.33021228032925,0.0,0
3208,234.48527727184398,0.0,0
3209,234.57702862599987,0.0,0
3210,234.65500061423438,0.0,0
3211,234.70802727064296,0.0,0
3212,234.76820493077872,0.0,0
3213,234.8135578936388,0.0,0
3214,234.8655391708203,0.0,0
3215,234.86100157012672,0.0,0
3216,234.86919793339396,0.0,0
3217,234.87843961951683,0.0,0
3218,234.88297727163544,0.0,0
3219,234.8350109234859,0.0,0
3220,234.7477972609397,0.0,0
3221,234.70280043886817,0.0,0
3222,234.65535675076612,0.0,0
3223,234.60337549465785,0.0,0
3224,234.55540912046345,0.0,0
3225,234.51354837411958,0.0,0
3226,234.4920952973037,0.0,0
3227,234.49767822364586,0.0,0
3228,234.51599508856717,0.0,0
3229,234.51948713521358,0.0,0
3230,234.53832666846995,0.0,0
3231,234.53780394531088,0.0,0
3232,234.5097224722336,0.0,0
3233,234.49385216968045,0.0,0
3234,234.45861960775886,0.0,0
3235,234.4035020679236,0.0,0
3236,234.36111840448768,0.0,0
3237,234.31716643336983,0.0,0
3238,234.2819337828209,0.0,0
3239,234.24216387764386,0.0,0
3240,234.21669613519742,0.0,0
3241,234.1973339405264,0.0,0
3242,234.1514584653724,0.0,0
3243,234.10349195793492,0.0,0
3244,234.076455923324,0.0,0
3245,234.04383708725564,0.0,0
3246,234.05046540676983,0.0,0
3247,234.0300576909597,0.0,0
3248,233.94598054649535,0.0,0
3249,233.83382183164605,0.0,0
3250,233.78079525619597,0.0,0
3251,233.76300123495488,0.0,0
3252,233.7788715285556,0.0,0
3253,233.87323624677742,0.0,0
3254,234.190873036877,0.5659372627468144,1
3255,235.00511077227105,1.0353241869390928,1
3256,236.2615214107552,1.4868320683540333,1
3257,237.97877490897912,1.987266495771138,1
3258,240.23605440229747,2.4974643935523915,1
3259,242.9737036960839,2.8491055504591003,1
3260,245.93426550321567,2.969455625430058,1
3261,248.91261494694402,2.997446757076702,1
3262,251.92915901736907,3.0063373407288623,1
3263,254.92528962840174,2.9894997134764623,1
3264,257.908158444322,3.009117194326734,1
3265,260.9435240170552,3.032310569351665,1
3266,263.97277958302533,3.0228866957131117,1
3267,266.98929740848143,3.0231435862783087,1
3268,270.01906675558195,3.042499420428527,1
3269,273.0742962493385,3.0455467855058487,1
3270,276.11016032659364,3.0427518724250433,1
3271,279.1597999941886,3.0371673763251863,1
3272,282.184495079244,3.020855013784569,1
3273,285.2015100217577,3.0361108871936153,1
3274,288.25671685363125,3.0728233554407325,1
3275,291.3471567326392,3.0654987648980807,1
3276,294.3877143834274,2.955870283360156,1
3277,297.2588972993595,2.7189987329193173,1
3278,299.82571184926604,2.350353498046786,1
3279,301.95960429545306,1.8860321083082852,1
3280,303.5977760658826,1.366684532735718,1
3281,304.6929733609245,0.8323411834701062,1
3282,305.2624584328228,0.0,0
3283,305.4663532265748,0.0,0
3284,305.5437910668148,0.0,0
3285,305.5785049142674,0.0,0
3286,305.6784497388093,0.0,0
3287,305.8839182073123,0.0,0
3288,306.3335739285158,0.5318148685456379,1
3289,306.9475479444036,0.5581605158951959,1
3290,307.4498949603062,0.0,0
3291,307.8496740911212,0.0,0
3292,308.1938059745346,0.0,0
3293,308.4390422908852,0.0,0
3294,308.5935850244007,0.0,0
3295,308.77306587605574,0.0,0
3296,308.92341146071885,0.0,0
3297,309.0448141686737,0.0,0
3298,309.08963626328966,0.0,0
3299,309.07847884796337,0.0,0
3300,309.0943580752376,0.0,0
3301,309.15000531956485,0.0,0
3302,309.2427974318386,0.0,0
3303,309.3549489217747,0.0,0
3304,309.4217536339985,0.0,0
3305,309.48088105398665,0.0,0
3306,309.54053311348014,0.0,0
3307,309.62111848208616,0.0,0
3308,309.6884478355317,0.0,0
3309,309.750198462926,0.0,0
3310,309.7920650562652,0.0,0
3311,309.8140476093057,0.0,0
3312,309.8355055172396,0.0,0
3313,309.8824262045023,0.0,0
3314,309.92219425701273,0.0,0
3315,309.99457772049647,0.0,0
3316,310.0317225949397,0.0,0
3317,310.02509458862437,0.0,0
3318,310.01341248164687,0.0,0
3319,310.04550324757196,0.0,0
3320,310.0990519426021,0.0,0
3321,310.09957657958574,0.0,0
3322,310.0608578010972,0.0,0
3323,310.07516307816337,0.0,0
3324,310.05213125521976,0.0,0
3325,310.0306733162318,0.0,0
3326,309.9954347092902,0.0,0
3327,310.0432122084422,0.0,0
3328,310.1108735386744,0.0,0
3329,310.1822075110651,0.0,0
3330,310.2010421409657,0.0,0
3331,310.1225554993316,0.0,0
3332,310.0894154916365,0.0,0
3333,309.9945247359665,0.0,0
3334,309.9362538078945,0.0,0
3335,309.9548951471006,0.0,0
3336,309.8828431714172,0.0,0
3337,309.8338235137672,0.0,0
3338,309.8495095104106,0.0,0
3339,310.1404223493201,0.0,0
3340,310.5731463728249,0.0,0
3341,310.7576803405753,0.0,0
3342,310.79744824953616,0.0,0
3343,310.9713503025603,0.0,0
3344,311.5928062362176,0.7132277569280063,1
3345,312.39780581641634,0.8955128819928007,1
3346,313.3838320002032,0.9522562611507794,1
3347,314.3023183387179,0.9939192609115253,1
3348,315.37167052202625,1.233905729102446,1
3349,316.7701297969228,1.3298150062246918,1
3350,318.03130053447563,1.4100638713944988,1
3351,319.5902575397118,1.2198793856337034,1
3352,320.47105930574304,0.7589709283724346,1
3353,321.10819939645665,0.5720076103478107,1
3354,321.61507452643866,0.0,0
3355,321.8130593253051,0.0,0
3356,321.9027016945857,0.0,0
3357,322.19085373505385,0.0,0
3358,322.40261932913336,0.0,0
3359,322.58629836065427,0.0,0
3360,322.76997734203013,0.0,0
3361,322.7858575221207,0.0,0
3362,322.7741760924584,0.0,0
3363,322.7858575221207,0.0,0
3364,322.7808040680071,0.0,0
3365,322.80889048238964,0.0,0
3366,322.80331217302967,0.0,0
3367,322.8181426156232,0.0,0
3368,322.82739471501554,0.0,0
3369,322.82739471501554,0.0,0
3370,322.80035798195564,0.0,0
3371,322.73407820192364,0.0,0
3372,322.673901580122,0.0,0
3373,322.60466751024467,0.0,0
3374,322.5874075923606,0.0,0
3375,322.5629948569363,0.0,0
3376,322.5452100766603,0.0,0
3377,322.53910688182606,0.0,0
3378,322.52480134163943,0.0,0
3379,322.4778806799752,0.0,0
3380,322.44474076985443,0.0,0
3381,322.37550643480256,0.0,0
3382,322.3444656078185,0.0,0
3383,322.33330870667663,0.0,0
3384,322.3027925790538,0.0,0
3385,322.2590204328783,0.0,0
3386,322.20757076774026,0.0,0
3387,322.14844361652837,0.0,0
3388,322.1224564012525,0.0,0
3389,322.0959444472143,0.0,0
3390,321.838502331046,-0.5103552658071067,1
3391,321.0752339156001,-0.9648977277057611,1
3392,319.9087068756345,-1.32743572596533,1
3393,318.42036246366945,-1.5559364160803852,1
3394,316.7968340434737,-1.592391230823381,1
3395,315.2355800020227,-1.519221531119456,1
3396,313.7583909812348,-1.3973908296889306,1
3397,312.4407983426448,-1.168724686435553,1
3398,311.4209416083637,-0.8610465989764577,1
3399,310.7187051446919,-0.5599963306238465,1
3400,310.300948947116,0.0,0
3401,309.97808314661324,0.0,0
3402,309.71644313805166,0.0,0
3403,309.51445528834114,0.0,0
3404,309.39705798302714,0.0,0
3405,309.3047902989693,0.0,0
3406,309.27880278292594,0.0,0
3407,309.22735229215783,0.0,0
3408,309.2013647646061,0.0,0
3409,309.1382318175032,0.0,0
3410,309.09689008287177,0.0,0
3411,309.00967674338625,0.0,0
3412,308.9163599232513,0.0,0
3413,308.7679207807486,0.0,0
3414,308.69691965849574,0.0,0
3415,308.5938274884683,0.0,0
3416,308.5167227759516,0.0,0
3417,308.435088292472,0.0,0
3418,308.3942710475088,0.0,0
3419,308.3147348561701,0.0,0
3420,308.2275214983501,0.0,0
3421,308.2132163156857,0.0,0
3422,308.17745333879856,0.0,0
3423,308.1279097148999,0.0,0
3424,308.07278723242064,0.0,0
3425,308.0794152458213,0.0,0
3426,308.07383642043635,0.0,0
3427,308.0754101900692,0.0,0
3428,308.0658262372195,0.0,0
3429,308.0914805517582,0.0,0
3430,308.1084084866993,0.0,0
3431,308.11818379184035,0.0,0
3432,308.0998733543218,0.0,0
3433,308.06725778727,0.0,0
3434,308.00865466329503,0.0,0
3435,307.87366238039886,0.0,0
3436,307.77233455968553,0.0,0
3437,307.8253587641333,0.0,0
3438,307.87332844451987,0.0,0
3439,308.2582784049287,0.6669031237061915,1
3440,309.20713469193225,1.2270661113984147,1
3441,310.71241062772555,1.7469358844586793,1
3442,312.7010064608496,2.1706030959140605,1
3443,315.05361681955367,2.4701734078546735,1
3444,317.64135327655896,2.6310798561232502,1
3445,320.31577653180017,2.6557532962003165,1
3446,322.9528598689596,2.587372261210163,1
3447,325.4905210542205,2.4061503928391517,1
3448,327.7651606546379,2.070026050693059,1
3449,329.6305731556066,1.6125971787706987,1
3450,330.9903550121793,1.1436837117340986,1
3451,331.9179405790748,0.7869877323551862,1
3452,332.56433047688967,0.5120916290154014,1
3453,332.9421238371056,0.0,0
3454,333.1796801456068,0.0,0
3455,333.47341000223975,0.0,0
3456,333.7217941798351,0.0,0
3457,333.8691840973839,0.0,0
3458,334.0067960818504,0.0,0
3459,334.078653530962,0.0,0
3460,334.1260991912285,0.0,0
3461,334.1785977874539,0.0,0
3462,334.2371993178672,0.0,0
3463,334.32999060800654,0.0,0
3464,334.4037507528016,0.0,0
3465,334.4337402794508,0.0,0
3466,334.4637297458579,0.0,0
3467,334.49634441965685,0.0,0
3468,334.5401147575877,0.0,0
3469,334.56695366728883,0.0,0
3470,334.6009453873793,0.0,0
3471,334.6323113608425,0.0,0
3472,334.6519964831175,0.0,0
3473,334.6406422876942,0.0,0
3474,334.65232270831007,0.0,0
3475,334.6920903051931,0.0,0
3476,334.6947160465054,0.0,0
3477,334.6947160465054,0.0,0
3478,334.6722065067766,0.0,0
3479,334.64516962376325,0.0,0
3480,334.6502220931022,0.0,0
3481,334.651797556334,0.0,0
3482,334.6793595902887,0.0,0
3483,334.7732009511485,0.0,0
3484,334.897755195794,0.0,0
3485,334.9558311759285,0.0,0
3486,335.03169031903997,0.0,0
3487,335.18065575103344,0.0,0
3488,335.2540881599413,0.0,0
3489,335.2509372269393,0.0,0
3490,335.27082102115503,0.0,0
3491,335.3198423304181,0.0,0
3492,335.3651875402627,0.0,0
3493,335.40600544600414,0.0,0
3494,335.46828260373854,0.0,0
3495,335.58706022961763,0.0,0
3496,335.70393628766084,0.0,0
3497,335.7792702453006,0.0,0
3498,335.8729123415915,0.0,0
3499,335.93499015385214,0.0,0
3500,335.9975930506522,0.0,0
3501,336.047990428716,0.0,0
3502,336.07397691889975,0.0,0
3503,336.1690683816393,0.0,0
3504,336.26100847033297,0.0,0
3505,336.33148914601213,0.0,0
3506,336.36272732388227,0.0,0
3507,336.3958669805104,0.0,0
3508,336.3958669805104,0.0,0
3509,336.3897642047951,0.0,0
3510,336.36325247858514,0.0,0
3511,336.36430278453287,0.0,0
3512,336.3541978037414,0.0,0
3513,336.32683461884375,0.0,0
3514,336.29284331205224,0.0,0
3515,336.26232916006694,0.0,0
3516,336.2557012222902,0.0,0
3517,336.2495983871952,0.0,0
3518,336.21193115011766,0.0,0
3519,336.1344962448108,0.0,0
3520,336.08357306252924,0.0,0
3521,336.0968289430307,0.0,0
3522,336.1355464175845,0.0,0
3523,336.27926072445894,0.0,0
3524,336.64484752004216,0.6115087580698741,1
3525,337.5022782405987,1.105289530980059,1
3526,338.8554265820023,1.5950672075987313,1
3527,340.69241265579615,2.0738521681402062,1
3528,343.0031309182827,2.5567380399608055,1
3529,345.80588873571776,2.875663556766881,1
3530,348.75445803181645,2.9381007196698476,1
3531,351.68209017505745,2.931732883661482,1
3532,354.6179237991394,2.9415110837379927,1
3533,357.56511234253344,2.968808712566897,1
3534,360.5555412242732,2.9823255082091293,1
3535,363.5297633589517,2.9734329606967265,1
3536,366.50240714566667,2.9792707911234118,1
3537,369.4883049411985,3.0320290911502923,1
3538,372.56646532796725,3.022874155942418,1
3539,375.53405325308336,2.989207418544254,1
3540,378.54488016505576,2.9794232915011776,1
3541,381.4928998360857,2.971478890181288,1
3542,384.48783794541833,2.960061634495446,1
3543,387.4130231050766,2.9180306354254526,1
3544,390.32389921626924,2.9078243574776934,1
3545,393.228671820032,2.77447748485514,1
3546,395.8728541859795,2.46828169891117,1
3547,398.16523521785433,2.0581454857534993,1
3548,399.9891451574865,1.5671610856188352,1
3549,401.299557389092,1.1044241284643874,1
3550,402.1979934144153,0.7120683857673384,1
3551,402.7236941606267,0.0,0
3552,403.025101695586,0.0,0
3553,403.2162558578991,0.0,0
3554,403.3742709776531,0.0,0
3555,403.49620177764433,0.0,0
3556,403.6059290866272,0.0,0
3557,403.6610557566846,0.0,0
3558,403.7477432620034,0.0,0
3559,403.76951988895775,0.0,0
3560,403.6643160206508,0.0,0
3561,403.7017670374832,0.0,0
3562,403.7877167457232,0.0,0
3563,403.85009981037217,0.0,0
3564,403.942676684191,0.0,0
3565,403.96497848999945,0.0,0
3566,404.0228374216558,0.0,0
3567,404.03083097268035,0.0,0
3568,404.0138919034062,0.0,0
3569,403.9995838905674,0.0,0
3570,403.9781218641741,0.0,0
3571,403.92457334211616,0.0,0
3572,403.90121950770515,0.0,0
3573,403.8797574925936,0.0,0
3574,404.2105065082832,0.0,0
3575,404.3916601101189,0.0,0
3576,404.3988141914075,0.0,0
3577,404.40491566904615,0.0,0
3578,404.42532530971886,0.0,0
3579,404.46056940712515,0.0,0
3580,404.51569683047853,0.0,0
3581,404.5594598048177,0.0,0
3582,404.55177942205285,0.0,0
3583,404.55893350358355,0.0,0
3584,404.6172187054311,0.0,0
3585,404.6285830504792,0.0,0
3586,404.6169063195475,0.0,0
3587,404.62164274912834,0.0,0
3588,404.66109675507926,0.0,0
3589,404.69949812233114,0.0,0
3590,404.87024181185774,0.0,0
3591,404.9319968495736,0.0,0
3592,404.9728160418593,0.0,0
3593,405.040672611372,0.0,0
3594,405.10958164189987,0.0,0
3595,405.22067529307856,0.0,0
3596,405.3516522709569,0.0,0
3597,405.0536151555882,-0.5606242893480271,1
3598,404.23040369226084,-0.8232114633273682,1
