T,X,V,CRANESTOPPED
2279,439.154590727843,0.0,0
2280,439.1484897447372,0.0,0
2281,439.1010421835959,0.0,0
2282,439.038232179654,0.0,0
2283,439.0387589287034,0.0,0
2284,439.0575886037471,0.0,0
2285,439.0549548346142,0.0,0
2286,439.1006019064012,0.0,0
2287,439.50225904360565,0.6495166972303821,1
2288,440.399635300862,1.1566474531774986,1
2289,441.81555394996064,1.6645683642744018,1
2290,443.7287720294108,2.173279351989521,1
2291,446.1621126539397,2.5879274902645477,1
2292,448.9046270099399,2.7904883516995937,1
2293,451.7430893573389,2.840195046523661,1
2294,454.5850171029872,2.84708521647633,1
2295,457.43725979029153,2.7301567357461636,1
2296,460.0453305744795,2.3690984991666255,1
2297,462.1754567886248,1.8700647508973987,1
2298,463.7854600762743,1.4037539706678501,1
2299,464.9829647299605,0.9676432916869544,1
2300,465.7207466596482,0.5547298500229942,1
2301,466.0924244300065,0.0,0
2302,466.3723685367629,0.0,0
2303,466.5947714773088,0.0,0
2304,466.755944135018,0.0,0
2305,466.8606295852308,0.0,0
2306,466.94332389327667,0.0,0
2307,466.98519802948266,0.0,0
2308,467.0403275397152,0.0,0
2309,467.0501171434801,0.0,0
2310,467.04243548356965,0.0,0
2311,466.961322198317,0.0,0
2312,466.8812628823035,0.0,0
2313,466.76964604655205,0.0,0
2314,466.6055346143632,0.0,0
2315,466.4241749045745,0.0,0
2316,466.1850508763771,0.0,0
2317,465.98674694022407,0.0,0
2318,465.8282091703166,0.0,0
2319,465.7481498500981,0.0,0
2320,465.7462647071454,0.0,0
2321,465.7663703032711,0.0,0
2322,465.80929806875776,0.0,0
2323,465.80929806875776,0.0,0
2324,465.8368627164257,0.0,0
2325,465.8837835387,0.0,0
2326,465.89703893831324,0.0,0
2327,465.9108212608728,0.0,0
2328,465.91744895990064,0.0,0
2329,465.93891282222484,0.0,0
2330,465.9526951412393,0.0,0
2331,466.0306467798521,0.0,0
2332,466.10038991415917,0.0,0
2333,466.2294777693535,0.0,0
2334,466.3299471119749,0.0,0
2335,466.5804412123322,0.0,0
2336,466.7553959949862,0.0,0
2337,466.81241070885824,0.0,0
2338,466.8434415159461,0.0,0
2339,466.9152923523328,0.0,0
2340,467.05974327797134,0.0,0
2341,467.0618509467362,0.0,0
2342,467.01493013182136,0.0,0
2343,466.9889462453593,0.0,0
2344,466.99557394526454,0.0,0
2345,467.03586706035566,0.0,0
2346,467.1567464030722,0.0,0
2347,467.24290650601233,0.0,0
2348,467.34894970761087,0.0,0
2349,467.3789266976775,0.0,0
2350,467.22122035906165,0.0,0
2351,466.62902499338264,-0.8646101904141688,1
2352,465.4919999782333,-1.4253300607857398,1
2353,463.77836487181116,-1.9510263744528515,1
2354,461.5899472293276,-2.4066052678213907,1
2355,458.9651543361684,-2.779074629276181,1
2356,456.03179797077524,-3.0013672542300185,1
2357,452.96241982770835,-3.070432389726534,1
2358,449.8909331913222,-3.044449522326431,1
2359,446.8735207830555,-3.0155693688960525,1
2360,443.85979445353007,-2.9994182715637123,1
2361,440.87468423992806,-2.9971594384264506,1
2362,437.86547557667717,-3.000584361503286,1
2363,434.8735155169215,-3.008003341368891,1
2364,431.8494688939394,-3.0582391498788866,1
2365,428.7570372171637,-3.113523126538098,1
2366,425.6224226408632,-3.1313015671586015,1
2367,422.4944340828465,-3.1119465246047184,1
2368,419.39852959165376,-3.096168513316684,1
2369,416.30209705621314,-3.069395840304651,1
2370,413.25973791104445,-3.048198185545118,1
2371,410.2057006851229,-3.0637166979525716,1
2372,407.1323045151393,-3.054303307832555,1
2373,404.0970940694578,-3.042365395418699,1
2374,401.0475737243019,-3.0293747313034203,1
2375,398.03834460685096,-3.0227486863585966,1
2376,395.0020763515847,-3.004445488654767,1
2377,392.0294536295414,-3.0218058295707806,1
2378,388.95846469244316,-3.067412831144736,1
2379,385.89462796725195,-3.0556317142884097,1
2380,382.84720126386634,-3.081355927260148,1
2381,379.73191611273165,-3.080832279205282,1
2382,376.6855367054558,-3.0168183865349647,1
2383,373.6982793396617,-2.978631401168144,1
2384,370.7282739031195,-2.9873647345716847,1
2385,367.72354987051835,-2.993731659902778,1
2386,364.74081058331393,-2.977426790680994,1
2387,361.76869628915637,-2.9692240155405045,1
2388,358.8023625522329,-2.947502762460033,1
2389,355.8736907642363,-2.952658906040284,1
2390,352.89704474015235,-2.9755961295620637,1
2391,349.9224985051122,-2.947247841978566,1
2392,347.0025490561952,-2.9391477043874374,1
2393,344.0442030963373,-2.9608729185204368,1
2394,341.08080321915435,-2.9572984958709014,1
2395,338.1296061045955,-2.9598269792909093,1
2396,335.16114926057253,-3.019218154973089,1
2397,332.0911697946493,-3.0927530058819173,1
2398,328.9756432488087,-3.086816030452553,1
2399,325.9175377337442,-3.02549283401666,1
2400,322.9246575807754,-3.0228061818880576,1
2401,319.8719253699681,-3.0487965412615097,1
2402,316.82706449825235,-2.968641272985195,1
2403,313.9346428239977,-2.808096522642643,1
2404,311.21087145296707,-2.599842966064415,1
2405,308.7349568918689,-2.328263461341038,1
2406,306.554344530285,-2.1962305671581532,1
2407,304.34249575755257,-2.1855999640395964,1
2408,302.1831446022058,-2.0275783422042366,1
2409,300.2873390731441,-1.6033860194038994,1
2410,298.976372563398,-1.0904059673738686,1
2411,298.10652713839636,-0.710415474653189,1
2412,297.5555416140916,-0.5248308224971936,1
2413,297.056865493402,0.0,0
2414,296.75755489066563,0.0,0
2415,296.5189454981752,0.0,0
2416,296.4306832146584,0.0,0
2417,296.35272007019364,0.0,0
2418,296.364927268348,0.0,0
2419,296.32620791118393,0.0,0
2420,296.32325090502644,0.0,0
2421,296.3084215325913,0.0,0
2422,296.28086050396837,0.0,0
2423,296.27823831496653,0.0,0
2424,296.2822441253884,0.0,0
2425,296.29793259264284,0.0,0
2426,296.3212979356822,0.0,0
2427,296.32740149923467,0.0,0
2428,296.3356029485912,0.0,0
2429,296.3284504431088,0.0,0
2430,296.31571884065283,0.0,0
2431,296.29078009285206,0.0,0
2432,296.28014631472684,0.0,0
2433,296.2700369426591,0.0,0
2434,296.27108583226766,0.0,0
2435,296.2737080290737,0.0,0
2436,296.25644606515164,0.0,0
2437,296.2341292651474,0.0,0
2438,296.21581837146283,0.0,0
2439,296.23884893814886,0.0,0
2440,296.24356848944154,0.0,0
2441,296.2111414792236,0.0,0
2442,296.1689400037795,0.0,0
2443,296.15882998863856,0.0,0
2444,296.2226771692325,0.0,0
2445,296.18152403881845,0.0,0
2446,296.1483837603824,0.0,0
2447,296.0231628648691,0.0,0
2448,296.1225837466173,0.0,0
2449,296.29453708269506,0.0,0
2450,296.4053049350265,0.0,0
2451,296.0857733637699,-0.7387662411723852,1
2452,294.9277724526817,-1.0374790388761426,1
2453,294.0108152860176,-1.2194142564131596,1
2454,292.4889439398554,-1.7436307905549029,1
2455,290.5235537049078,-2.1776765565419964,1
2456,288.1335908267714,-2.5816540725763275,1
2457,285.3602455597551,-2.837793453969425,1
2458,282.45800391883256,-2.9825670486163744,1
2459,279.3951114625224,-3.06594680105826,1
2460,276.32611031671604,-3.0580136883712896,1
2461,273.2790840857798,-3.004207859042225,1
2462,270.3176945986316,-2.9764811589548117,1
2463,267.3261217678702,-2.9890462470816885,1
2464,264.3396021044682,-3.001521513107406,1
2465,261.32307874165537,-2.985652117419704,1
2466,258.3682978696288,-2.989233103811685,1
2467,255.344612534032,-3.0272636715156835,1
2468,252.31377052659744,-2.9897671883775416,1
2469,249.3650781572769,-2.9066577878409987,1
2470,246.50045495091544,-2.8997736372515988,1
2471,243.56553088277371,-2.9611789077357287,1
2472,240.57809713544398,-2.984123043462148,1
2473,237.59728479584942,-2.954041205142076,1
2474,234.67001472515983,-2.778919850144476,1
2475,232.03944509556047,-2.4082610424238737,1
2476,229.85349264031208,-1.942973876668617,1
2477,228.15349734222323,-1.4697502208734932,1
2478,226.9139921985651,-0.9853581483797456,1
2479,226.18278104546374,-0.5415188483304263,1
2480,225.83095450190424,0.0,0
2481,225.64797182273426,0.0,0
2482,225.5312728516513,0.0,0
2483,225.42469629142067,0.0,0
2484,225.39364386685742,0.0,0
2485,225.2931733039704,0.0,0
2486,225.25235822988486,0.0,0
2487,225.1810130716434,0.0,0
2488,225.19583694307823,0.0,0
2489,225.2758999798021,0.0,0
2490,225.34218387103195,0.0,0
2491,225.3803870915279,0.0,0
2492,225.41963504156558,0.0,0
2493,225.4660337509715,0.0,0
2494,225.5220325263041,0.0,0
2495,225.53930569566867,0.0,0
2496,225.60297748630973,0.0,0
2497,225.6340297270747,0.0,0
2498,225.66753083685302,0.0,0
2499,225.7362633754072,0.0,0
2500,225.79330642137177,0.0,0
2501,225.8442435059844,0.0,0
2502,225.9161106185289,0.0,0
2503,225.94872998138507,0.0,0
2504,226.03333130151168,0.0,0
2505,226.05217141321788,0.0,0
2506,226.05252969341882,0.0,0
2507,225.99845774966144,0.0,0
2508,225.97857265946288,0.0,0
2509,225.97455686178574,0.0,0
2510,225.99287441911454,0.0,0
2511,225.9597325985324,0.0,0
2512,225.9464758700932,0.0,0
2513,225.9806627167129,0.0,0
2514,226.04136301885688,0.0,0
2515,226.06839898736538,0.0,0
2516,226.06787647723263,0.0,0
2517,226.0617706225549,0.0,0
2518,226.03525716271474,0.0,0
2519,226.05008141100768,0.0,0
2520,226.08479074724244,0.0,0
2521,226.1179325780425,0.0,0
2522,226.11025920590575,0.0,0
2523,226.09752497803416,0.0,0
2524,226.09141911340546,0.0,0
2525,226.06386064594287,0.0,0
2526,226.04554304646302,0.0,0
2527,226.02164203645364,0.0,0
2528,226.02216452317086,0.0,0
2529,226.0338537936476,0.0,0
2530,225.97054101917823,0.0,0
2531,225.92450071587615,0.0,0
2532,225.8402576482568,0.0,0
2533,225.72897851696263,0.0,0
2534,225.58909563735045,0.0,0
2535,225.4375235818978,0.0,0
2536,225.29205719929948,0.0,0
2537,225.17467189288325,0.0,0
2538,225.08589033738807,0.0,0
2539,225.0347884204773,0.0,0
2540,225.01229028761227,0.0,0
2541,224.9643239876137,0.0,0
2542,224.957695640742,0.0,0
2543,224.96745970719027,0.0,0
2544,224.9777463222584,0.0,0
2545,224.97477615510934,0.0,0
2546,225.01402367191875,0.0,0
2547,225.0389692821456,0.0,0
2548,225.02274239284185,0.0,0
2549,225.00390250614413,0.0,0
2550,224.96971557040862,0.0,0
2551,224.9737309680557,0.0,0
2552,224.78865969032518,0.0,0
2553,224.10087835927544,-0.942010905113662,1
2554,222.90463788009785,-1.4560538004135708,1
2555,221.1887707584483,-1.931551896698366,1
2556,219.04153408670112,-2.0704894178795996,1
2557,217.0477919226891,-1.7510232613532821,1
2558,215.53948756399456,-1.5656913241397916,1
2559,213.91640927440952,-1.5251393494951202,1
2560,212.48920886500431,-1.1363332988645283,1
2561,211.64374267668046,-0.669290626926113,1
2562,211.1506276111521,0.0,0
2563,210.6958757655755,-0.5218197002461693,1
2564,210.10698821065975,-0.5669933709947941,1
2565,209.5618890235859,-0.5063726643560926,1
2566,209.09424288194757,0.0,0
2567,208.97091243541576,0.0,0
2568,208.97561069355856,0.0,0
2569,208.81950196293712,0.0,0
2570,208.7354200682516,0.0,0
2571,208.67837396398733,0.0,0
2572,208.61000131276984,0.0,0
2573,208.5208568283654,0.0,0
2574,208.425605704997,0.0,0
2575,208.36036496226208,0.0,0
2576,208.35337152995345,0.0,0
2577,208.38964556628218,0.0,0
2578,208.4820789393097,0.0,0
2579,208.4754504622797,0.0,0
2580,208.47858197805309,0.0,0
2581,208.48119152912426,0.0,0
2582,208.4572871124037,0.0,0
2583,208.4665250594376,0.0,0
2584,208.509427273274,0.0,0
2585,208.53855060007905,0.0,0
2586,208.5661082905226,0.0,0
2587,208.56506454291005,0.0,0
2588,208.55843605724652,0.0,0
2589,208.5232061226836,0.0,0
2590,208.4787382436148,0.0,0
2591,208.4464834059995,0.0,0
2592,208.35300632230891,0.0,0
2593,208.3156884677102,0.0,0
2594,208.3162104083231,0.0,0
2595,208.28813068796848,0.0,0
2596,208.267201378642,0.0,0
2597,208.2406874839373,0.0,0
2598,208.18765969150726,0.0,0
2599,208.18661580567462,0.0,0
2600,208.17544662308154,0.0,0
2601,208.1372415738569,0.0,0
2602,208.1260723300312,0.0,0
2603,208.1082745772086,0.0,0
2604,208.12361919055283,0.0,0
2605,208.13129148807957,0.0,0
2606,208.17210618383288,0.0,0
2607,208.1930354359396,0.0,0
2608,208.19862010520248,0.0,0
2609,208.20577049232938,0.0,0
2610,208.22007126302142,0.0,0
2611,208.2526917616271,0.0,0
2612,208.28024949419688,0.0,0
2613,208.2777961919951,0.0,0
2614,208.2523260339625,0.0,0
2615,208.2542574726496,0.0,0
2616,208.255144937631,0.0,0
2617,208.21067674079487,0.0,0
2618,208.15712700171304,0.0,0
2619,208.1199657759853,0.0,0
2620,208.082804490259,0.0,0
2621,208.04720884293647,0.0,0
2622,208.05644679275443,0.0,0
2623,208.07231318860556,0.0,0
2624,208.0892232942168,0.0,0
2625,208.07507830560803,0.0,0
2626,208.05482643921917,0.0,0
2627,207.99934457148453,0.0,0
2628,207.98921843983857,0.0,0
2629,207.9668788288189,0.0,0
2630,207.89761779374194,0.0,0
2631,207.8410918758572,0.0,0
2632,207.77845910687856,0.0,0
2633,207.7922378751779,0.0,0
2634,207.78404411072216,0.0,0
2635,207.76363683348015,0.0,0
2636,207.7667673326471,0.0,0
2637,207.8356611435565,0.0,0
2638,207.95862649482157,0.0,0
2639,208.11019277254886,0.0,0
2640,208.2061222813141,0.0,0
2641,208.32350244401317,0.0,0
2642,208.41034842399318,0.0,0
2643,208.5348786138,0.0,0
2644,208.5666094068541,0.0,0
2645,208.6100321611384,0.0,0
2646,208.6299177367108,0.0,0
2647,208.65643183575,0.0,0
2648,208.70089783531287,0.0,0
2649,208.73404046940541,0.0,0
2650,208.786547034244,0.0,0
2651,208.81045286921645,0.0,0
2652,208.86348106168413,0.0,0
2653,208.91248901560613,0.0,0
2654,208.97318904759643,0.0,0
2655,209.02726055226003,0.0,0
2656,209.11395302846265,0.0,0
2657,209.17919495325108,0.0,0
2658,209.22507295299368,0.0,0
2659,209.28264297526982,0.0,0
2660,209.35294830364282,0.0,0
2661,209.37022541695973,0.0,0
2662,209.38802418128108,0.0,0
2663,209.39204417676757,0.0,0
2664,209.3883921799466,0.0,0
2665,209.38630528864067,0.0,0
2666,209.39799712677106,0.0,0
2667,209.41631745516545,0.0,0
2668,209.44893826316002,0.0,0
2669,209.46271702064357,0.0,0
2670,209.47545229819167,0.0,0
2671,209.4881875734531,0.0,0
2672,209.4850570861198,0.0,0
2673,209.4554125216229,0.0,0
2674,209.40990204013642,0.0,0
2675,209.37817018975502,0.0,0
2676,209.36893271242545,0.0,0
2677,209.36580188586484,0.0,0
2678,209.3708649455103,0.0,0
2679,209.34278551503076,0.0,0
2680,209.31574971641533,0.0,0
2681,209.242836267872,0.0,0
2682,209.16172887370945,0.0,0
2683,209.09998514082523,0.0,0
2684,209.0474789979424,0.0,0
2685,208.99392921636382,0.0,0
2686,208.9194503130932,0.0,0
2687,208.85055626098116,0.0,0
2688,208.8015476710496,0.0,0
2689,208.7586457143795,0.0,0
2690,208.7228940539666,0.0,0
2691,208.7319762284877,0.0,0
2692,208.7227384327701,0.0,0
2693,208.73495167366661,0.0,0
2694,208.721172830365,0.0,0
2695,208.66762306877686,0.0,0
2696,208.60796668760202,0.0,0
2697,208.6283740155167,0.0,0
2698,208.73234230711097,0.0,0
2699,208.73234230711097,0.0,0
2700,208.7063502411644,0.0,0
2701,208.71297872694188,0.0,0
2702,208.68489915452218,0.0,0
2703,208.6772269110533,0.0,0
2704,208.67670502886241,0.0,0
2705,208.6910057602613,0.0,0
2706,208.68855226562462,0.0,0
2707,208.69987749279156,0.0,0
2708,208.71887476002343,0.0,0
2709,208.76438582643226,0.0,0
2710,208.9459642950192,0.0,0
2711,209.5800010110033,0.8160593849108864,1
2712,210.57808306484097,1.0946391394578967,1
2713,211.7692792899191,1.2095154663845307,1
2714,212.99711399761003,1.247458347640091,1
2715,214.26419598519928,1.224257134592392,1
2716,215.4456282667948,1.179683474877777,1
2717,216.62356293495483,1.1684343372219104,1
2718,217.78249694123863,1.1637340261877966,1
2719,218.95103098733043,1.3126904898055614,1
2720,220.40787792084976,1.6240428138759881,1
2721,222.1991166150824,2.059687010140806,1
2722,224.52725194113137,2.573464114529429,1
2723,227.34604484414126,2.8973676268783493,1
2724,230.32198719488807,2.9837921478660263,1
2725,233.3136291398733,3.023212521726194,1
2726,236.36841223834045,3.0375085693850394,1
2727,239.3886462786434,3.0319194927772912,1
2728,242.43225122389504,3.0365357968018145,1
2729,245.46171787224702,3.0011209710341262,1
2730,248.4344931659633,2.9844600944058612,1
2731,251.43063806105874,2.996142046257546,1
2732,254.42677725847838,2.9759901127514183,1
2733,257.3826182865616,2.995171979110907,1
2734,260.4171212167002,3.0392971755502174,1
2735,263.461212637662,3.029523838351224,1
2736,266.47616889340264,3.013210259695512,1
2737,269.48763315705304,2.9872162138762235,1
2738,272.4506013211551,2.9613945961968113,1
2739,275.41042234944666,2.997320688129605,1
2740,278.4452426974143,3.0187714813816626,1
2741,281.44796531221,2.96731377141586,1
2742,284.379870240246,2.948997447202089,1
2743,287.34596020661417,2.984662327725829,1
2744,290.3491948956977,2.9879729345265957,1
2745,293.32190607566736,2.939569266717058,1
2746,296.2283334291318,2.9150572891316244,1
2747,299.1520206539306,2.9405177846455786,1
2748,302.10936899842295,2.974441170241704,1
2749,305.100902994414,2.991532427495372,1
2750,308.0924338534137,2.981325034184067,1
2751,311.06355306278215,2.9688528347165857,1
2752,314.03013952284687,2.9696368794597277,1
2753,317.0028268217016,2.991782965187525,1
2754,320.0137054532219,3.011829785650974,1
2755,323.02648639300355,2.9886286907394606,1
2756,325.99096283470084,3.002143442643302,1
2757,329.03077327829016,3.0079810879545335,1
2758,332.0069250106099,2.9651583684310765,1
2759,334.9610900151523,2.9704707039574885,1
2760,337.9478664185249,2.973256279737342,1
2761,340.907602574627,2.9658372199003793,1
2762,343.87954085832564,2.989294140398499,1
2763,346.886190855424,3.0303713595580746,1
2764,349.9402835774418,3.0714489755153807,1
2765,353.02908880645475,3.073810302344583,1
2766,356.08790418213096,3.04040561724824,1
2767,359.10990004095123,3.004373887855678,1
2768,362.0966519578423,2.9270996198522994,1
2769,364.96409928065583,2.7409909681193767,1
2770,367.57863389408107,2.385083817956229,1
2771,369.7342669165683,1.870371486752731,1
2772,371.3193768675865,1.363864884450237,1
2773,372.46199668546876,0.9045425857128464,1
2774,373.1284620390122,0.0,0
2775,373.41871664607817,0.0,0
2776,373.6609991977819,0.0,0
2777,373.83437480793503,0.0,0
2778,373.9536762150732,0.0,0
2779,374.06582408113,0.0,0
2780,374.17797193572517,0.0,0
2781,374.2442504838661,0.0,0
2782,374.29011977988654,0.0,0
2783,374.3150541260779,0.0,0
2784,374.3527184666125,0.0,0
2785,374.4256248525116,0.0,0
2786,374.5077875814096,0.0,0
2787,374.5526054621427,0.0,0
2788,374.58311620917465,0.0,0
2789,374.6310882927223,0.0,0
2790,374.56954103817054,0.0,0
2791,374.4621243405542,0.0,0
2792,374.3749108645768,0.0,0
2793,374.3300928964052,0.0,0
2794,374.3719627139206,0.0,0
2795,374.2335090411422,0.0,0
2796,373.9966883477525,0.0,0
2797,373.96302341854346,0.0,0
2798,373.9489215863153,0.0,0
2799,373.7026394258063,0.0,0
2800,373.5735563792496,0.0,0
2801,373.22995867157783,0.0,0
2802,373.0412248639097,0.0,0
2803,372.99357349191064,0.0,0
2804,372.8246320283793,0.0,0
2805,372.66883116147363,0.0,0
2806,372.4959812510524,0.0,0
2807,372.44590637613436,0.0,0
2808,372.6782005035233,0.0,0
2809,372.69440395554335,0.0,0
2810,372.82433226212663,0.0,0
2811,372.9879254964051,0.0,0
2812,373.11070006588835,0.0,0
2813,373.22284770216834,0.0,0
2814,373.39622324908476,0.0,0
2815,373.45987286057294,0.0,0
2816,373.5301502685536,0.0,0
2817,373.6330410560364,0.0,0
2818,373.7875846305668,0.0,0
2819,373.8360826915345,0.0,0
2820,373.7973671921317,0.0,0
2821,373.64440097751566,0.0,0
2822,372.99055423701697,-0.9687734641447605,1
2823,371.70685404922614,-1.4951065424500598,1
2824,370.00034115211685,-1.9915113247786564,1
2825,367.7238313996688,-2.39607496406353,1
2826,365.2081912239898,-2.538313149298716,1
2827,362.6472051010714,-2.5992798692512054,1
2828,360.0096314854874,-2.4968124987773876,1
2829,357.6535801035166,-2.172573099396544,1
2830,355.6644852866943,-1.7469144024997263,1
2831,354.15975129851716,-1.253561067524231,1
2832,353.1573631516458,-0.790295622608852,1
2833,352.57916005329946,0.0,0
2834,352.26764892604103,0.0,0
2835,352.04892832154997,0.0,0
2836,351.8633471856102,0.0,0
2837,351.6803929154701,0.0,0
2838,351.51869646304124,0.0,0
2839,351.4293815042865,0.0,0
2840,351.3182833619686,0.0,0
2841,351.08525613501274,0.0,0
2842,350.51925778127264,-0.6546870201589172,1
2843,349.7758820946949,-0.6638409320614187,1
2844,349.1915759171498,0.0,0
2845,348.88301493500717,0.0,0
2846,348.61947477722816,0.0,0
2847,348.381920837787,0.0,0
2848,348.243785448155,0.0,0
2849,348.1565720189492,0.0,0
2850,348.06988390837273,0.0,0
2851,347.92617120985466,0.0,0
2852,347.9129153938804,0.0,0
2853,348.004130157119,0.0,0
2854,348.03516840695437,0.0,0
2855,348.04212023097983,0.0,0
2856,348.04402001405083,0.0,0
2857,348.0281374273066,0.0,0
2858,348.1782757137056,0.0,0
2859,348.30905519312097,0.0,0
2860,348.3308380188738,0.0,0
2861,348.36535107234175,0.0,0
2862,348.3667245100125,0.0,0
2863,348.29171588067453,0.0,0
2864,348.2814097637756,0.0,0
2865,348.2222842106181,0.0,0
2866,348.1432749787376,0.0,0
2867,348.079623337141,0.0,0
2868,347.97515339881926,0.0,0
2869,347.8921434208912,0.0,0
2870,347.84837531197854,0.0,0
2871,347.9838830603313,0.0,0
2872,347.9526424799098,0.0,0
2873,348.15725917466807,0.0,0
2874,348.85634059240175,1.0003876479788119,1
2875,350.1580344706257,1.552341327182944,1
2876,351.96102324676764,2.0528478472349434,1
2877,354.2637301650956,2.5025938899876223,1
2878,356.9662110267429,2.816102885272443,1
2879,359.89593593564047,2.9470819361498,1
2880,362.8603748990425,2.9570216054719367,1
2881,365.80997914658434,2.9715896341680264,1
2882,368.80355416737854,2.989997449807845,1
2883,371.78997404620003,3.0170330762018125,1
2884,374.83762031978216,3.0342859223498237,1
2885,377.8585458908997,3.0018297046720477,1
2886,380.84127972912626,3.0158719657028428,1
2887,383.89028982230536,3.0569517819311898,1
2888,386.95518329298864,3.052425996946198,1
2889,389.99514181619776,3.0350658425285815,1
2890,393.0253149780458,3.0293831721695597,1
2891,396.0539081605369,3.045161696411924,1
2892,399.11563837086965,3.0293794690101947,1
2893,402.11266709855727,3.0074957875536086,1
2894,405.13062994597686,3.0053893187077847,1
2895,408.12344573597284,3.04341926406957,1
2896,411.217468474116,3.0546748071177205,1
2897,414.2327953502083,3.0515155819811923,1
2898,417.3204996380784,3.0785512451877537,1
2899,420.3898978405838,3.060771753575466,1
2900,423.4420431452293,3.04525371224679,1
2901,426.48040526507737,3.0253692053898646,1
2902,429.49278155600905,3.0141101407135693,1
2903,432.5086255465045,3.0791785527473223,1
2904,435.6511386615037,3.113632316702592,1
2905,438.7358901799097,3.037040311910431,1
2906,441.72521928532456,3.026044254256732,1
2907,444.78797868842315,3.059708151398155,1
2908,447.84463558812087,3.057182901254805,1
2909,450.90234449093276,3.068703260537262,1
2910,453.9820421091954,3.0738594497620397,1
2911,457.05006339045684,2.9203675254973405,1
2912,459.82277716019007,2.5325353186321706,1
2913,462.1151340277212,2.0598597491939756,1
2914,463.942496658578,1.6183260652892386,1
2915,465.35178615829966,1.1630104836899875,1
2916,466.268517625958,0.7117991237158492,1
2917,466.77538440573136,0.0,0
2918,467.02377039630835,0.0,0
2919,467.1650594377407,0.0,0
2920,467.2334436330212,0.0,0
2921,467.349275331095,0.0,0
2922,467.4176594987104,0.0,0
2923,467.48046944666817,0.0,0
2924,467.4809961967186,0.0,0
2925,467.53717839484347,0.0,0
2926,467.56474273984156,0.0,0
2927,467.53107742376227,0.0,0
2928,467.5260299333123,0.0,0
2929,467.50267949066085,0.0,0
2930,467.5328774572738,0.0,0
2931,467.5553942205975,0.0,0
2932,467.5349843502371,0.0,0
2933,467.50237248776483,0.0,0
2934,467.4620794681837,0.0,0
2935,467.4350418809618,0.0,0
2936,467.42999432169364,0.0,0
2937,467.4403090336272,0.0,0
2938,467.45062369421,0.0,0
2939,467.44662947273935,0.0,0
2940,467.46251838084396,0.0,0
2941,467.4839816081198,0.0,0
2942,467.5370033627121,0.0,0
2943,467.58181732331406,0.0,0
2944,467.6255778732608,0.0,0
2945,467.6566096582212,0.0,0
2946,467.6810137024338,0.0,0
2947,467.671225713069,0.0,0
2948,467.69404954354974,0.0,0
2949,467.762740591628,0.0,0
2950,467.8269107992234,0.0,0
2951,467.92579978107085,0.0,0
2952,467.97219378329595,0.0,0
2953,468.0466788660455,0.0,0
2954,468.0548867945806,0.0,0
2955,468.04268483455513,0.0,0
2956,467.9957640936084,0.0,0
2957,467.90086913938904,0.0,0
2958,467.8385860081937,0.0,0
2959,467.79618599956797,0.0,0
2960,467.79302549878736,0.0,0
2961,467.78587103010847,0.0,0
2962,467.76598788953146,0.0,0
2963,467.7741958623858,0.0,0
2964,467.76304742856627,0.0,0
2965,467.726968337007,0.0,0
2966,467.47669535952974,0.0,0
2967,466.86483857562087,-0.8923278064274314,1
2968,465.6920397466749,-1.4141838738295291,1
2969,464.0364708279618,-1.8842254416519495,1
2970,461.923588863371,-2.3171345299930977,1
2971,459.4022017679756,-2.718375934538045,1
2972,456.4868369942949,-2.978855508397629,1
2973,453.44449075118035,-3.0398229480589407,1
2974,450.407191098177,-3.01515630293045,1
2975,447.41417814531945,-2.9835983780686206,1
2976,444.43999434203977,-2.9993789427670094,1
2977,441.41542025978544,-3.0436682146033434,1
2978,438.3526579128331,-3.0406188488018984,1
2979,435.33418256218164,-3.024577281812384,1
2980,432.3035033492083,-3.066606184613221,1
2981,429.2009701929552,-3.10663737455846,1
2982,426.0902286000914,-3.0941728890435627,1
2983,423.01262441486807,-3.087283411370464,1
2984,419.91566177735046,-3.099487914009586,1
2985,416.8136485868489,-3.0749767379690525,1
2986,413.76570830141236,-3.033896403233115,1
2987,410.74585578038267,-3.0051255772977754,1
2988,407.7554571468168,-3.0074950272907586,1
2989,404.73086572580115,-3.0224879286670046,1
2990,401.7104812894828,-3.0380070893514244,1
2991,398.6548515470983,-3.0235436022838087,1
2992,395.6633940849152,-3.010289817197844,1
2993,392.6342719127026,-3.05179465045029,1
2994,389.5598047840146,-3.0512708549387924,1
2995,386.53173020282503,-2.992148401328137,1
2996,383.5755079813583,-2.9753180893965236,1
2997,380.581094024032,-2.9770569391710353,1
2998,377.62139410301626,-2.954124713710712,1
2999,374.67284459661056,-2.9603321237251805,1
3000,371.7007298555659,-2.9644365736025975,1
3001,368.74397144940536,-2.9335618973256885,1
3002,365.8336060609145,-2.927461614512339,1
3003,362.8890482203807,-2.9412448900265815,1
3004,359.95111628086136,-2.96496992916434,1
3005,356.959108362052,-3.0016880703759625,1
3006,353.94774014010943,-3.0439834985198218,1
3007,350.87114136501236,-3.020262780862055,1
3008,347.9072145783853,-2.8402610021635724,1
3009,345.1906193606852,-2.507028928239606,1
3010,342.8931567219061,-2.021879261503358,1
3011,341.1468608376785,-1.528362286803116,1
3012,339.8364321482999,-1.0409472923411727,1
3013,339.06496625299616,-0.5641620758065073,1
3014,338.70810799668686,0.0,0
3015,338.6453059046172,0.0,0
3016,338.60691500965294,0.0,0
3017,338.638479281049,0.0,0
