T,X,V,CRANESTOPPED
3008,300.87781978351813,-2.8418236743424075,1
3009,298.24172522695324,-2.8218097488787635,1
3010,295.2342002857606,-3.0581901275981522,1
3011,292.12534497175693,-3.044153554373878,1
3012,289.14589317701285,-3.002224707955918,1
3013,286.1208955558451,-3.0556131318531072,1
3014,283.03466691330664,-3.1033256900479387,1
3015,279.9142441757492,-3.1400471267025694,1
3016,276.7545726599015,-3.149469905026052,1
3017,273.6153043656971,-3.1155485524975006,1
3018,270.5234755549065,-3.0653193592081607,1
3019,267.4846656472808,-2.9783737508516595,1
3020,264.5667280532032,-2.741509377016399,1
3021,262.001646893248,-2.305014817401428,1
3022,259.9566984184003,-1.7864528968910918,1
3023,258.4287410994658,-1.2835026045735276,1
3024,257.38969320925327,-0.8134292507682233,1
3025,256.80188259792936,0.0,0
3026,256.5592595012331,0.0,0
3027,256.47972160111567,0.0,0
3028,256.47309344247725,0.0,0
3029,256.5006535356995,0.0,0
3030,256.53484178486525,0.0,0
3031,256.5812388979398,0.0,0
3032,256.61752203394434,0.0,0
3033,256.6763081412498,0.0,0
3034,256.72933343842027,0.0,0
3035,256.7762542779591,0.0,0
3036,256.8048617345771,0.0,0
3037,256.83904994459243,0.0,0
3038,256.9180641991971,0.0,0
3039,257.0047540103299,0.0,0
3040,257.08481565951143,0.0,0
3041,257.13068908515544,0.0,0
3042,257.14394540815897,0.0,0
3043,257.1627824727611,0.0,0
3044,257.1683632071125,0.0,0
3045,257.1479550109941,0.0,0
3046,257.133651256604,0.0,0
3047,257.08777785315493,0.0,0
3048,257.06178892503954,0.0,0
3049,257.04905631515226,0.0,0
3050,257.04853260346175,0.0,0
3051,257.0413807299709,0.0,0
3052,257.0419044427394,0.0,0
3053,257.0368474102298,0.0,0
3054,257.02620960008005,0.0,0
3055,257.0206288305326,0.0,0
3056,257.02673329734927,0.0,0
3057,257.0349325446406,0.0,0
3058,257.00493384290314,0.0,0
3059,257.0091232414117,0.0,0
3060,256.97511447801725,0.0,0
3061,256.945639126474,0.0,0
3062,256.9145927971106,0.0,0
3063,256.8744790030259,0.0,0
3064,256.82616598883226,0.0,0
3065,256.8007004559114,0.0,0
3066,256.806281454736,0.0,0
3067,256.7975588992921,0.0,0
3068,256.543248613163,0.0,0
3069,255.88915274903286,-0.898119160687358,1
3070,254.74701029178826,-1.4042184207388146,1
3071,253.08071590755523,-1.9192140653792222,1
3072,250.9085821610298,-2.421740175511701,1
3073,248.23723555653183,-2.81943757074896,1
3074,245.2697070195319,-3.008609085015223,1
3075,242.22001738650138,-3.055536324173673,1
3076,239.15863437118455,-3.0588566905626493,1
3077,236.10230400537608,-3.0084512994233705,1
3078,233.1417317723378,-2.827746930617039,1
3079,230.446810144142,-2.4564816009942803,1
3080,228.22876857034925,-1.9485504188706244,1
3081,226.54970930640076,-1.4297135256701665,1
3082,225.3693415190089,-0.9249155723110363,1
3083,224.69987816177868,0.0,0
3084,224.5631303660236,0.0,0
3085,224.8802459480481,0.0,0
3086,225.47522919093282,0.5789347937565452,1
3087,226.0381155355612,0.5004396505546822,1
3088,226.4761084920422,0.0,0
3089,226.69187403334902,0.0,0
3090,226.5266882804909,0.0,0
3091,226.0637498122686,-0.5225937404168661,1
3092,225.48150079965717,-0.5786737756679656,1
3093,224.90640226093268,-0.5870491061666883,1
3094,224.3074025873238,-0.6008289651249612,1
3095,223.70474433068276,-0.6078014570434505,1
3096,223.0917996732369,-0.6467883200893993,1
3097,222.41116769050396,-0.6617104382889636,1
3098,221.76837879665896,-0.6242104328994884,1
3099,221.16274682470498,-0.6187092286011477,1
3100,220.53096033945667,-0.6137297160126707,1
3101,219.93528739267964,-0.6002930943731286,1
3102,219.3303741507104,-0.6034273964253885,1
3103,218.72843259982886,-0.622087990915702,1
3104,218.086198168879,-0.641712098768366,1
3105,217.44500840229213,-0.6541039372736464,1
3106,216.77799029433172,-0.6447823271134752,1
3107,216.15544374806518,-0.6014367924352655,1
3108,215.57511670946118,-0.5270387318595482,1
3109,215.10136628434608,0.0,0
3110,214.77814161225223,0.0,0
3111,214.539519059184,0.0,0
3112,214.3992779139777,0.0,0
3113,214.27438280935192,0.0,0
3114,214.182629700352,0.0,0
3115,214.1377977186641,0.0,0
3116,214.06697434351548,0.0,0
3117,213.9991233851925,0.0,0
3118,213.9588306349437,0.0,0
3119,213.87161672350013,0.0,0
3120,213.74358777605084,0.0,0
3121,213.54525769117384,0.0,0
3122,213.41112260687117,0.0,0
3123,213.3212973034707,0.0,0
3124,213.22536583725486,0.0,0
3125,213.1840285042672,0.0,0
3126,213.1707716834572,0.0,0
3127,213.14128561001183,0.0,0
3128,213.12244492123747,0.0,0
3129,213.11581650733226,0.0,0
3130,213.13011787735147,0.0,0
3131,213.18366745881485,0.0,0
3132,213.25553545837292,0.0,0
3133,213.3324649863991,0.0,0
3134,213.403288321065,0.0,0
3135,213.47411159846698,0.0,0
3136,213.50568669657508,0.0,0
3137,213.55766930754737,0.0,0
3138,213.6478553325796,0.0,0
3139,213.73089051929176,0.0,0
3140,213.82718238817318,0.0,0
3141,213.9158009860409,0.0,0
3142,214.00843578927646,0.0,0
3143,214.0893806965791,0.0,0
3144,214.08781341180253,0.0,0
3145,214.11275965515068,0.0,0
3146,214.12340421765956,0.0,0
3147,214.142244472362,0.0,0
3148,214.16421941160232,0.0,0
3149,214.16839890999927,0.0,0
3150,214.1500810316407,0.0,0
3151,214.15217071744027,0.0,0
3152,214.13891394013802,0.0,0
3153,214.14501990940985,0.0,0
3154,214.13734668001263,0.0,0
3155,214.1363018320298,0.0,0
3156,214.1363018320298,0.0,0
3157,214.1092658580205,0.0,0
3158,214.08014016200303,0.0,0
3159,214.059210134622,0.0,0
3160,214.03112927933338,0.0,0
3161,214.00409329996444,0.0,0
3162,213.9908365299442,0.0,0
3163,213.9791470706504,0.0,0
3164,213.9991953552375,0.0,0
3165,214.34090009729144,0.0,0
3166,214.9819270914643,0.6525368117737287,1
3167,215.6459737208389,0.6515734768100288,1
3168,216.28507404508437,0.6840132720564753,1
3169,217.01400026495185,0.720730540803757,1
3170,217.72653512669189,0.7125348337298618,1
3171,218.43906993241157,0.7161101724922645,1
3172,219.15875547167641,0.7313750580771625,1
3173,219.9018200485659,0.7341667869840336,1
3174,220.62708904564448,0.7339055024302752,1
3175,221.36963105342645,0.7749002035243109,1
3176,222.1768894526931,0.8023767178094232,1
3177,222.9743844890453,0.7579858205628796,1
3178,223.69286109381886,0.7121093291038676,1
3179,224.39860314725303,0.7044356054963288,1
3180,225.10173230481152,0.6470491482758405,1
3181,225.6927014438047,0.5055842171986313,1
3182,226.11290073920878,0.0,0
3183,226.3612852868764,0.0,0
3184,226.50658655055847,0.0,0
3185,226.61316279596332,0.0,0
3186,226.69583845523402,0.0,0
3187,226.72444211810432,0.0,0
3188,226.7540908643846,0.0,0
3189,226.6991384912046,0.0,0
3190,226.38358969290397,0.0,0
3191,225.77988584606632,-0.6123404329656807,1
3192,225.1589088269726,-0.6009126360000749,1
3193,224.57806057406617,-0.6211410101607129,1
3194,223.91662680665118,-0.6667561539621829,1
3195,223.2445482661418,-0.6508875323383307,1
3196,222.61485174197452,-0.6123422247008108,1
3197,222.01986381674018,-0.6008331123190658,1
3198,221.4131855173364,-0.6053729728430852,1
3199,220.809117871054,-0.5936837872848457,1
3200,220.2258179427667,-0.5808497035628619,1
3201,219.6474184639283,-0.5939260053329178,1
3202,219.03796593210086,-0.6078858227005952,1
3203,218.4316468185271,-0.6071025481607819,1
3204,217.8237608357793,-0.6231515477407612,1
3205,217.18534372304558,-0.6276913385834035,1
3206,216.5683781586125,-0.6144347976362923,1
3207,215.956474127773,-0.6349224027476481,1
3208,215.2985333531172,-0.6502680433144263,1
3209,214.65593804114414,-0.6310862573434122,1
3210,214.03636083843037,-0.6101567769842831,1
3211,213.43562448717557,-0.6088516848945886,1
3212,212.8186574686412,-0.5901923966466427,1
3213,212.2552396938823,-0.5313198423565382,1
3214,211.75601778392812,0.0,0
3215,211.29656642681908,0.0,0
3216,210.96462170753148,0.0,0
3217,210.7265193358023,0.0,0
3218,210.5475509800057,0.0,0
3219,210.4139377653276,0.0,0
3220,210.3282898106969,0.0,0
3221,210.3007319414796,0.0,0
3222,210.26915568047173,0.0,0
3223,210.2171720061252,0.0,0
3224,210.16466631291283,0.0,0
3225,210.1177450753053,0.0,0
3226,210.1177450753053,0.0,0
3227,210.18768367932228,0.0,0
3228,210.27594167434282,0.0,0
3229,210.34989876038452,0.0,0
3230,210.42176787743884,0.0,0
3231,210.43189280018436,0.0,0
3232,210.42265429167907,0.0,0
3233,210.3895119909878,0.0,0
3234,210.34259075665094,0.0,0
3235,210.29723554974774,0.0,0
3236,210.27019969803789,0.0,0
3237,210.2492702982601,0.0,0
3238,210.250314314128,0.0,0
3239,210.23705739087774,0.0,0
3240,210.2426418375369,0.0,0
3241,210.22119042330917,0.0,0
3242,210.1615342790604,0.0,0
3243,210.1090285992166,0.0,0
3244,210.0448319843093,0.0,0
3245,209.9745288363581,0.0,0
3246,209.9103321010796,0.0,0
3247,209.8339223034145,0.0,0
3248,209.75803434677343,0.0,0
3249,209.68720891903774,0.0,0
3250,209.63522499882927,0.0,0
3251,209.5827191278075,0.0,0
3252,209.5506206029214,0.0,0
3253,209.50578702785745,0.0,0
3254,209.485901594863,0.0,0
3255,209.47107888453758,0.0,0
3256,209.47003503867438,0.0,0
3257,209.46846925949504,0.0,0
3258,209.5229061390728,0.0,0
3259,209.57280218219088,0.0,0
3260,209.60333470336082,0.0,0
3261,209.67363796493427,0.0,0
3262,209.74498512900132,0.0,0
3263,209.8168542500251,0.0,0
3264,209.84895256862754,0.0,0
3265,209.88261688274434,0.0,0
3266,209.90354626883115,0.0,0
3267,209.873013915027,0.0,0
3268,209.87859839827144,0.0,0
3269,210.04989444745587,0.0,0
3270,210.6577824681643,0.8064806124206854,1
3271,211.66285567229724,1.0838311218470977,1
3272,212.8254447118585,1.1620663151501134,1
3273,213.98698830259747,1.1651182178516564,1
3274,215.1556811475618,1.1579662564370778,1
3275,216.30292081547162,1.1270925670825704,1
3276,217.40986628172695,1.114356613185393,1
3277,218.5316340418424,1.177847347099572,1
3278,219.7655609759261,1.3780036608172423,1
3279,221.2876413634769,1.77596574070499,1
3280,223.31749245733607,2.291669059593545,1
3281,225.87097948266398,2.7151772058653734,1
3282,228.74784686906682,2.926838103771445,1
3283,231.72465569020687,2.979335539788721,1
3284,234.70651794864426,2.9851730547962916,1
3285,237.69500179979946,3.017261653245413,1
3286,240.7410412551351,3.0404538118648787,1
3287,243.7759094235292,3.0116661463851955,1
3288,246.76437354790548,2.9652623513060377,1
3289,249.7064341261413,2.939005369119755,1
3290,252.642384286145,2.9395233625430848,1
3291,255.58548085122746,2.9676016491695236,1
3292,258.57758758448404,3.007627667390679,1
3293,261.6007361860088,3.0106754541433816,1
3294,264.5989384927708,3.008666211389567,1
3295,267.61806860878795,3.0073523659513057,1
3296,270.6136432246734,3.0195565899179257,1
3297,273.6571817886238,3.059320580883224,1
3298,276.73228438643986,3.0858285100400735,1
3299,279.82883880870395,3.0866101484486705,1
3300,282.9055046833372,3.0476238860976252,1
3301,285.9240865808992,3.028522267991235,1
3302,288.96254921931967,3.0465676543616382,1
3303,292.0172218896225,3.0659237179546324,1
3304,295.09439665522893,3.092002576245477,1
3305,298.20122704211343,3.087898314427207,1
3306,301.27019328408335,3.065912664620015,1
3307,304.33305237135346,3.0789025978977236,1
3308,307.4279984798788,3.091105424737634,1
3309,310.51526322082873,3.0584865400151955,1
3310,313.5449715599092,3.0106101729406305,1
3311,316.53648356671,3.0141835817337608,1
3312,319.5733387233767,3.0483706304894724,1
3313,322.63322482768893,3.0323230445969784,1
3314,325.63798481257066,3.0009196372422196,1
3315,328.6350641021734,3.003180723381803,1
3316,331.64434625933427,3.0098059449539107,1
3317,334.6546759920812,3.0011744613116775,1
3318,337.6466951819576,2.9970700659598606,1
3319,340.6488161240009,3.010586241783841,1
3320,343.6678676655253,3.0159992636556296,1
3321,346.6808146513122,3.0080557360506077,1
3322,349.6839791376265,2.9852798148185116,1
3323,352.6513742809492,2.8386756980710857,1
3324,355.3613305337687,2.434635740448414,1
3325,357.520645761846,1.8874694279642483,1
3326,359.1362693896972,1.401794341282141,1
3327,360.3242344444103,0.9404712726762341,1
3328,361.01721193504966,0.5193388650625366,1
3329,361.3629121745354,0.0,0
3330,361.5683759414257,0.0,0
3331,361.70756106366514,0.0,0
3332,361.8115041889792,0.0,0
3333,361.8589505660585,0.0,0
3334,361.89261554577143,0.0,0
3335,361.9103964401871,0.0,0
3336,361.9292286712136,0.0,0
3337,361.94858657525765,0.0,0
3338,361.97667505508537,0.0,0
3339,362.00266082234174,0.0,0
3340,362.0270695388861,0.0,0
3341,362.10344972215086,0.0,0
3342,362.22169979142944,0.0,0
3343,362.31954056057447,0.0,0
3344,362.3833968951643,0.0,0
3345,362.4570351207429,0.0,0
3346,362.5065842026438,0.0,0
3347,362.5325699754177,0.0,0
3348,362.5556075815568,0.0,0
3349,362.5648637585172,0.0,0
3350,362.6201948407409,0.0,0
3351,362.70551118100434,0.0,0
3352,362.6562825247966,0.0,0
3353,362.59084954952317,0.0,0
3354,362.5622354434513,0.0,0
3355,362.5619154816912,0.0,0
3356,362.57485105729666,0.0,0
3357,362.5533905508134,0.0,0
3358,362.4190507723546,0.0,0
3359,362.08262763458833,0.0,0
3360,361.96323116840125,0.0,0
3361,362.02793232577034,0.0,0
3362,362.2204582556282,0.0,0
3363,362.32997679713117,0.0,0
3364,362.3821556175462,0.0,0
3365,362.29967415604386,0.0,0
3366,362.4214929080114,0.0,0
3367,362.5068103555783,0.0,0
3368,362.58234544002363,0.0,0
3369,362.65440699854463,0.0,0
3370,362.71636692922067,0.0,0
3371,362.84638795517867,0.0,0
3372,362.9626263358548,0.0,0
3373,363.070133302306,0.0,0
3374,363.12914202084295,0.0,0
3375,363.1968799782995,0.0,0
3376,363.20949198282767,0.0,0
3377,363.20011775533067,0.0,0
3378,363.21357648162405,0.0,0
3379,363.23976534048666,0.0,0
3380,363.23944246246145,0.0,0
3381,363.19777585911237,0.0,0
3382,363.1550583594083,0.0,0
3383,363.0908809671298,0.0,0
3384,363.0179741425342,0.0,0
3385,362.9455926904538,0.0,0
3386,362.87426197540015,0.0,0
3387,362.82071345128685,0.0,0
3388,362.7528583961441,0.0,0
3389,362.66511965280364,0.0,0
3390,362.5861102978412,0.0,0
3391,362.51372882931236,0.0,0
3392,362.428091565271,0.0,0
3393,362.32309596648986,0.0,0
3394,362.23135614114153,0.0,0
3395,362.15129603099007,0.0,0
3396,362.1054261110147,0.0,0
3397,362.0651333785421,0.0,0
3398,362.06355731260817,0.0,0
3399,362.04157218443186,0.0,0
3400,362.0256895655597,0.0,0
3401,362.02358808140434,0.0,0
3402,362.0138079207448,0.0,0
3403,361.9902465401252,0.0,0
3404,361.953429318189,0.0,0
3405,361.9110349631549,0.0,0
3406,361.8625381009841,0.0,0
3407,361.78700425351633,0.0,0
3408,361.7252515823407,0.0,0
3409,361.69558749732283,0.0,0
3410,361.67307669116445,0.0,0
3411,361.67655196812126,0.0,0
3412,361.7105393711808,0.0,0
3413,361.7511544783552,0.0,0
3414,361.76473238882363,0.0,0
3415,361.7793611011601,0.0,0
3416,361.81439882251664,0.0,0
3417,361.8642687485945,0.0,0
3418,361.8958315650833,0.0,0
3419,361.8825758102397,0.0,0
3420,361.9069852028748,0.0,0
3421,361.9374969074193,0.0,0
3422,361.9486504904277,0.0,0
3423,361.97200869596327,0.0,0
3424,362.01525046558976,0.0,0
3425,362.06617118980563,0.0,0
3426,362.12371975357667,0.0,0
3427,362.1552823798642,0.0,0
3428,362.19452402806155,0.0,0
3429,362.241970291064,0.0,0
3430,362.28889097178114,0.0,0
3431,362.3225559095784,0.0,0
3432,362.3556952673584,0.0,0
3433,362.4081926562572,0.0,0
3434,362.4490110473631,0.0,0
3435,362.50255960051965,0.0,0
3436,362.5494802798179,0.0,0
3437,362.5897730895952,0.0,0
3438,362.6030288323825,0.0,0
3439,362.5897730895952,0.0,0
3440,362.57651734649284,0.0,0
3441,362.583670797084,0.0,0
3442,362.58209405557955,0.0,0
3443,362.56010810352166,0.0,0
3444,362.5320198533226,0.0,0
3445,362.50898267535865,0.0,0
3446,362.498149977006,0.0,0
3447,362.4934194440714,0.0,0
3448,362.483112200228,0.0,0
3449,362.48606062286217,0.0,0
3450,362.5094182189953,0.0,0
3451,362.5128921712357,0.0,0
3452,362.54235185689873,0.0,0
3453,362.5646579302629,0.0,0
3454,362.59516882891813,0.0,0
3455,362.68027963393394,0.0,0
3456,362.9710601500936,0.5390624153421584,1
3457,363.75840446461825,1.0674511542907794,1
3458,365.10596245867515,1.5505991452886008,1
3459,366.85960275519545,2.0121263858278553,1
3460,369.13021523033086,2.554032252022239,1
3461,371.96766725923993,2.9233501547648473,1
3462,374.97691553986056,3.0230287566859886,1
3463,378.0137247726119,3.018765425961874,1
3464,381.0144463917843,2.983362486383214,1
3465,383.98044974537834,2.9626887069715337,1
3466,386.93982380572737,2.972102975045658,1
3467,389.92465569546965,2.970523402402506,1
3468,392.8808706105324,2.9860391324586146,1
3469,395.8967339603869,3.0158624169316397,1
3470,398.91259544439566,3.0056557971268205,1
3471,401.9080455546405,2.974776520699777,1
3472,404.8621484857952,2.8643637338260532,1
3473,407.63677302229263,2.5260819214875028,1
3474,409.9143123287702,2.024630656337024,1
3475,411.6860343349667,1.5234432529859987,1
3476,412.9611988347422,1.035511855180431,1
3477,413.75705804532754,0.6120163812399539,1
3478,414.1852315972221,0.0,0
3479,414.4614926130144,0.0,0
3480,414.60625086070434,0.0,0
3481,414.7178702374735,0.0,0
3482,414.82685776361876,0.0,0
3483,414.94036743860903,0.0,0
3484,415.0003283896388,0.0,0
3485,415.01494761450965,0.0,0
3486,415.019996133712,0.0,0
3487,415.019469716024,0.0,0
3488,415.0112626915575,0.0,0
3489,415.02188609602564,0.0,0
3490,415.0407165253884,0.0,0
3491,415.04787071910783,0.0,0
3492,415.03461519271707,0.0,0
3493,415.0152583327937,0.0,0
3494,414.98980013103693,0.0,0
3495,414.94898069928485,0.0,0
3496,414.91531545398203,0.0,0
3497,414.8750224461865,0.0,0
3498,414.8092712389172,0.0,0
3499,414.7368922631168,0.0,0
3500,414.6838701523082,0.0,0
3501,414.6324272975371,0.0,0
3502,414.60192054561713,0.0,0
3503,414.5846692886317,0.0,0
3504,414.5597374334408,0.0,0
3505,414.5215500303122,0.0,0
3506,414.4889375937567,0.0,0
3507,414.4884111978705,0.0,0
3508,414.51439586795004,0.0,0
3509,414.5658387976414,0.0,0
3510,414.603499773575,0.0,0
3511,414.62233025169405,0.0,0
3512,414.6477884876011,0.0,0
3513,414.6544162525206,0.0,0
3514,414.64221354690017,0.0,0
3515,414.6029733650828,0.0,0
3516,414.5438498844553,0.0,0
3517,414.4908277600776,0.0,0
3518,414.4664223075808,0.0,0
3519,414.462426526914,0.0,0
3520,414.4645320933243,0.0,0
3521,414.4758973142237,0.0,0
3522,414.48063466988265,0.0,0
3523,414.5108302924569,0.0,0
3524,414.54049950947706,0.0,0
3525,414.5874202564733,0.0,0
3526,414.6674798548394,0.0,0
3527,414.78520065432383,0.0,0
3528,414.86210207987176,0.0,0
3529,414.9206992667425,0.0,0
3530,414.97161592867315,0.0,0
3531,415.0479908691272,0.0,0
3532,415.1050088392541,0.0,0
3533,415.16255316411,0.0,0
3534,415.21399609671585,0.0,0
3535,415.23440579439824,0.0,0
3536,415.22935722220075,0.0,0
3537,415.21105310553713,0.0,0
3538,415.19885035422897,0.0,0
3539,415.1983239637622,0.0,0
3540,415.1768614869615,0.0,0
3541,415.16202676741966,0.0,0
3542,415.1686545336097,0.0,0
3543,415.1808572673505,0.0,0
3544,415.1742295017824,0.0,0
3545,415.1660225314223,0.0,0
3546,415.1318308941845,0.0,0
3547,415.09711284733635,0.0,0
3548,415.0695489679107,0.0,0
3549,415.03535732152113,0.0,0
3550,415.008846262249,0.0,0
3551,415.00169208506816,0.0,0
3552,415.0327252444849,0.0,0
3553,415.03724732482124,0.0,0
3554,415.0396636616071,0.0,0
3555,415.0436592429729,0.0,0
3556,415.04923412361643,0.0,0
3557,415.0691174094689,0.0,0
3558,415.1022562188858,0.0,0
3559,415.1425492326928,0.0,0
3560,415.1783202407626,0.0,0
3561,415.2207189882402,0.0,0
3562,415.30130500370814,0.0,0
3563,415.3824174470802,0.0,0
3564,415.4685783663613,0.0,0
3565,415.55421285262014,0.0,0
3566,415.6204904785733,0.0,0
3567,415.66793768176393,0.0,0
3568,415.70160292615367,0.0,0
3569,415.7607263580549,0.0,0
3570,415.8535150309165,0.0,0
3571,415.91979265346185,0.0,0
3572,415.99164515944574,0.0,0
3573,416.0701254152567,0.0,0
3574,416.1817444649657,0.0,0
3575,416.2673789057804,0.0,0
3576,416.320400990612,0.0,0
3577,416.346912032577,0.0,0
3578,416.36679531416297,0.0,0
3579,416.3866785953803,0.0,0
3580,416.38615214188985,0.0,0
3581,416.3983547531443,0.0,0
3582,416.3967753781665,0.0,0
3583,416.39519599273575,0.0,0
3584,416.40687211457634,0.0,0
3585,416.4119204654901,0.0,0
3586,416.39151071767657,0.0,0
3587,416.3506912202851,0.0,0
3588,416.3082922886393,0.0,0
3589,416.2735740572824,0.0,0
3590,416.2521113334642,0.0,0
3591,416.223494352784,0.0,0
3592,416.20097861833193,0.0,0
3593,416.1713085988324,0.0,0
3594,416.1543675410746,0.0,0
3595,416.1318517079009,0.0,0
3596,416.1021815710893,0.0,0
3597,416.0531546646752,0.0,0
3598,416.0112820215808,0.0,0
