T,X,V,CRANESTOPPED
2354,294.2898252064209,3.0259876143815063,1
2355,297.34520756444937,3.062533634665982,1
2356,300.4148924757529,3.0484883786016326,1
2357,303.44218432165263,3.003209723273301,1
2358,306.4213119222995,3.005305384492601,1
2359,309.45279509063784,3.036798561418493,1
2360,312.49490904513647,3.0339106526700164,1
2361,315.52061639597787,3.015501644602381,1
2362,318.5259123343412,3.0066067283218274,1
2363,321.5338298526215,3.023174145177336,1
2364,324.5722606246959,3.034590530617436,1
2365,327.6030109138564,3.023694462681732,1
2366,330.61964955005936,3.015325227042041,1
2367,333.6336613679405,3.0003288127795713,1
2368,336.6203071756185,2.9723391648443283,1
2369,339.57833969762913,2.9707625877360613,1
2370,342.56183235109063,3.008690708006071,1
2371,345.5957211136413,3.0333625939466913,1
2372,348.628557538984,3.06502461540515,1
2373,351.7257703444516,3.069124620665548,1
2374,354.7668067803151,3.0162619478920476,1
2375,357.75829424023567,2.9797057655795243,1
2376,360.72621831147416,2.968710862719149,1
2377,363.69571596567397,2.8573479556833377,1
2378,366.44091422284083,2.6575602791753,1
2379,369.01083652402457,2.5145339876330297,1
2380,371.4699821981069,2.349522378140648,1
2381,373.70988128030586,2.1443200672005673,1
2382,375.758622332508,1.9938781615258847,1
2383,377.69763760335763,1.8189248807064473,1
2384,379.3964720939209,1.5958394838937693,1
2385,380.8893165711452,1.436244552263389,1
2386,382.2689611984477,1.2708105355354178,1
2387,383.430937642216,1.0740775045170778,1
2388,384.41711620748185,0.9208482111768035,1
2389,385.2726340645696,0.832846028611101,1
2390,386.08280826470406,0.6878219162442463,1
2391,386.6482778970581,0.0,0
2392,386.924544235231,0.0,0
2393,387.08045781949966,0.0,0
2394,387.39406937996176,0.6219096902223669,1
2395,388.3242771999444,1.2317744567050966,1
2396,389.85761829337196,1.7424359520726398,1
2397,391.80914910408967,2.094712589350138,1
2398,394.04704347207223,2.404427863398439,1
2399,396.61800483088655,2.7295027113949573,1
2400,399.50604889486215,2.905455126815525,1
2401,402.4289150845176,2.91870932163647,1
2402,405.3434675381351,2.969836134811601,1
2403,408.3685873541408,2.9945048685463576,1
2404,411.3324772752278,2.878780047811432,1
2405,414.12614744976366,2.576793967100599,1
2406,416.486065209429,2.1247880963764203,1
2407,418.3757236425165,1.6979785056962555,1
2408,419.8820222208215,1.2472886214416121,1
2409,420.87030088539973,0.7246395173660289,1
2410,421.33130125555357,0.0,0
2411,421.566956819358,0.0,0
2412,421.6995125816855,0.0,0
2413,421.8320683385986,0.0,0
2414,422.16924526583085,0.0,0
2415,422.80151580458806,0.6766664882630096,1
2416,423.5225782423569,0.640107527737058,1
2417,424.0817308600622,0.5061301889884646,1
2418,424.5348386203338,0.0,0
2419,424.8922127118561,0.0,0
2420,425.14933026044906,0.0,0
2421,425.38393354618375,0.0,0
2422,425.57192978695787,0.0,0
2423,425.6999623888318,0.0,0
2424,425.79327752049596,0.0,0
2425,425.9009005860463,0.0,0
2426,426.0223053943768,0.0,0
2427,426.1100451050218,0.0,0
2428,426.1744307181832,0.0,0
2429,426.1932617262322,0.0,0
2430,426.2131450754648,0.0,0
2431,426.18263700464286,0.0,0
2432,426.1674890998017,0.0,0
2433,426.12235900543925,0.0,0
2434,426.0242063148629,0.0,0
2435,425.9382566845828,0.0,0
2436,425.83694688711006,0.0,0
2437,425.7851879464026,0.0,0
2438,425.7231185293031,0.0,0
2439,425.6538951723841,0.0,0
2440,425.597401290428,0.0,0
2441,425.58277826265845,0.0,0
2442,425.55889720867964,0.0,0
2443,425.51145057554976,0.0,0
2444,425.46295188407936,0.0,0
2445,425.4899891011312,0.0,0
2446,425.5440635372975,0.0,0
2447,425.5186043982341,0.0,0
2448,425.48599143290846,0.0,0
2449,425.46505599247877,0.0,0
2450,425.4507483454194,0.0,0
2451,425.5093464642,0.0,0
2452,425.56426231003167,0.0,0
2453,425.61202419367913,0.0,0
2454,425.61949311449365,0.0,0
2455,425.62801404718897,0.0,0
2456,425.6455817163815,0.0,0
2457,425.6570473621035,0.0,0
2458,425.7011254944534,0.0,0
2459,425.7396277876071,0.0,0
2460,425.8006440024403,0.0,0
2461,425.887118838052,0.0,0
2462,425.9680180836278,0.0,0
2463,426.05554495852516,0.0,0
2464,426.1706352418306,0.0,0
2465,426.28625164725366,0.0,0
2466,426.3621013054184,0.0,0
2467,426.4018679629377,0.0,0
2468,426.3936614531053,0.0,0
2469,426.40533826004463,0.0,0
2470,426.39344792592857,0.0,0
2471,426.3271701816101,0.0,0
2472,426.2664676890077,0.0,0
2473,426.2129192327603,0.0,0
2474,426.1384349248968,0.0,0
2475,426.059427895817,0.0,0
2476,426.01355973504417,0.0,0
2477,425.9615900518464,0.0,0
2478,425.9029925854747,0.0,0
2479,425.8348232776897,0.0,0
2480,425.77328163026834,0.0,0
2481,425.7112136451625,0.0,0
2482,425.6761828941283,0.0,0
2483,425.6411520357547,0.0,0
2484,425.5857115378489,0.0,0
2485,425.53637255384217,0.0,0
2486,425.42927567403655,0.0,0
2487,425.32323114775824,0.0,0
2488,425.19625091790107,0.0,0
2489,425.126502334353,0.0,0
2490,425.1230315375879,0.0,0
2491,425.0827386694754,0.0,0
2492,425.07505855952735,0.0,0
2493,425.09441574772933,0.0,0
2494,425.0663261117232,0.0,0
2495,424.7609218754314,-0.5266458284855844,1
2496,424.013034454752,-0.9908540701041204,1
2497,422.77921373522315,-1.5079278490163972,1
2498,420.9971787567192,-2.014271044131192,1
2499,418.75067164696077,-2.4534419928594673,1
2500,416.0902947710003,-2.7937229104835524,1
2501,413.16322582599366,-2.9586311637515905,1
2502,410.1730324434971,-2.9596852440946577,1
2503,407.24385533780435,-2.9554263686301283,1
2504,404.26217970623685,-2.9977203862414967,1
2505,401.24841456532135,-2.970422482044256,1
2506,398.32133474214834,-2.931868742862008,1
2507,395.38467707959734,-2.9411275041088345,1
2508,392.43907973393067,-2.9306054956525998,1
2509,389.52346608829214,-2.9599066874766606,1
2510,386.51926635897735,-2.992258925882254,1
2511,383.53894823652763,-2.9938373863402603,1
2512,380.5315915862968,-3.0269782508609637,1
2513,377.4849917348057,-3.0476516687218407,1
2514,374.43628824885315,-3.0045720562296765,1
2515,371.47584762234635,-2.9864275434366903,1
2516,368.46343316197976,-3.011890013263695,1
2517,365.45206759581896,-3.008577986472318,1
2518,362.44627718903513,-3.0096306206147574,1
2519,359.43280635458945,-3.0022167386247247,1
2520,356.4418437117857,-3.0080587666240888,1
2521,353.41668882134127,-3.0268944637229254,1
2522,350.38805478433983,-3.0009101942232235,1
2523,347.4148684328948,-2.8816099211260564,1
2524,344.6248349420877,-2.6350655332332167,1
2525,342.1447373664284,-2.397773989403163,1
2526,339.8292869632814,-2.3561704060126374,1
2527,337.4323965544031,-2.3258210450215415,1
2528,335.1776448732383,-2.0291390585594513,1
2529,333.3741184372842,-1.7423004972906995,1
2530,331.6930438786569,-1.7644495088219116,1
2531,329.8452194196404,-1.816424703108538,1
2532,328.06019447243983,-1.5782462375183002,1
2533,326.6887269446038,-1.2294910300235244,1
2534,325.6012124123928,-1.1308591296291013,1
2535,324.4270086853456,-1.1537953964345888,1
2536,323.2936216195236,-0.9967264578343702,1
2537,322.43355576967684,-0.7479146902601599,1
2538,321.7977922390033,-0.5495995948372467,1
2539,321.33435658000235,0.0,0
2540,321.15487583462817,0.0,0
2541,321.0013825019353,0.0,0
2542,320.80464070107286,0.0,0
2543,320.6333616802338,0.0,0
2544,320.3773006868777,0.0,0
2545,320.14217287951175,0.0,0
2546,319.94714587143307,0.0,0
2547,319.80132975422265,0.0,0
2548,319.78058832940644,0.0,0
2549,319.70872942122327,0.0,0
2550,319.5496572165155,0.0,0
2551,319.48390170702135,0.0,0
2552,319.43750564146467,0.0,0
2553,319.4216267137071,0.0,0
2554,319.40069351469896,0.0,0
2555,319.42477420122293,0.0,0
2556,319.43192678647654,0.0,0
2557,319.4237250439365,0.0,0
2558,319.3787111292636,0.0,0
2559,319.41132657365483,0.0,0
2560,319.48108704676457,0.0,0
2561,319.54789171243993,0.0,0
2562,319.6549890198672,0.0,0
2563,319.76051250273565,0.0,0
2564,319.68393215087866,0.0,0
2565,319.32635247367784,-0.6051766657838016,1
2566,318.47357881931106,-1.0579794989763514,1
2567,317.21039347572514,-1.489228625262939,1
2568,315.4951215687852,-1.733820981036672,1
2569,313.7427515136518,-1.9095378712559636,1
2570,311.67604582627325,-2.4351830513531354,1
2571,308.8723854109455,-2.83393893553864,1
2572,306.008167955196,-2.9841227321294923,1
2573,302.90413994668654,-3.2471514862676543,1
2574,299.51386498266066,-3.34588438498605,1
2575,296.21237117671444,-3.248471483893127,1
2576,293.0169220148744,-3.1528927185864575,1
2577,289.9065857395415,-3.089930144503114,1
2578,286.8370617258682,-3.0488561561533345,1
2579,283.80887342723486,-3.029933696982482,1
2580,280.7771943319032,-3.0141539165356335,1
2581,277.7805655941636,-3.023929029264451,1
2582,274.7293362733743,-3.047482535799645,1
2583,271.6856005225643,-3.0635336496255263,1
2584,268.60226897412326,-3.029523405975567,1
2585,265.62655371061317,-2.8082680330539347,1
2586,262.9857329080154,-2.3881648349215254,1
2587,260.8502240407701,-1.8470950492484235,1
2588,259.29154280951855,-1.3131755665974651,1
2589,258.2238729075752,-0.8300996807990657,1
2590,257.6313434479204,0.0,0
2591,257.2688823034726,0.0,0
2592,257.0138701850545,0.0,0
2593,256.9966009574807,0.0,0
2594,257.1092812105491,0.0,0
2595,257.0674192871461,0.0,0
2596,257.11678346590196,0.0,0
2597,257.25022216468165,0.0,0
2598,257.37354303152904,0.0,0
2599,257.4968638024161,0.0,0
2600,257.5954139439865,0.0,0
2601,257.7735028882929,0.0,0
2602,257.8847861694907,0.0,0
2603,258.09549305916164,0.0,0
2604,258.24706878537967,0.0,0
2605,258.3955057941684,0.0,0
2606,258.56417839615256,0.0,0
2607,258.89855687542035,0.0,0
2608,259.1471180266518,0.0,0
2609,259.4262032278785,0.0,0
2610,259.6773785861072,0.0,0
2611,259.81744345952944,0.0,0
2612,259.86924795453524,0.0,0
2613,260.4621204531129,0.5847597250550791,1
2614,261.0387674046454,0.544812885786996,1
2615,261.5517462246869,0.0,0
2616,261.58732683207927,0.0,0
2617,261.6096509604764,0.0,0
2618,261.55400763578734,0.0,0
2619,261.5147621629738,0.0,0
2620,261.52644775862024,0.0,0
2621,261.4774325758609,0.0,0
2622,261.37591557354403,0.0,0
2623,261.3070158327161,0.0,0
2624,261.27840871728057,0.0,0
2625,261.1927660699685,0.0,0
2626,261.21770794334253,0.0,0
2627,261.24335207671885,0.0,0
2628,261.231321251324,0.0,0
2629,261.3476652517741,0.0,0
2630,261.49505588649043,0.0,0
2631,261.77587895516655,0.0,0
2632,262.0683872194288,0.0,0
2633,262.16484688620216,0.0,0
2634,262.32549384958884,0.0,0
2635,262.7739359372136,0.0,0
2636,263.213310003469,0.0,0
2637,263.3683761079969,0.0,0
2638,264.17070912797544,0.0,0
2639,264.3224514933971,0.0,0
2640,264.39971234404516,0.0,0
2641,264.4485466871385,0.0,0
2642,264.7572674213449,0.0,0
2643,264.861221919636,0.0,0
2644,264.72761152403854,0.0,0
2645,264.7077271354533,0.0,0
2646,264.6186005480344,0.0,0
2647,264.6114485307836,0.0,0
2648,264.55074757107934,0.0,0
2649,264.50138967969866,0.0,0
2650,264.3979588753453,0.0,0
2651,264.2420267415604,0.0,0
2652,264.09935074455313,0.0,0
2653,263.9434183310313,0.0,0
2654,263.78714316312426,0.0,0
2655,263.66644609899146,0.0,0
2656,263.5876126605801,0.0,0
2657,263.53285296383257,0.0,0
2658,263.7160028379497,0.0,0
2659,263.70921024274423,0.0,0
2660,263.4667653495541,0.0,0
2661,263.23636155908224,0.0,0
2662,262.9743838402684,0.0,0
2663,262.7669979872015,0.0,0
2664,262.600248962532,0.0,0
2665,262.6023422505804,0.0,0
2666,262.54983985256746,0.0,0
2667,262.46524298947867,0.0,0
2668,262.3830878503108,0.0,0
2669,262.2904675144249,0.0,0
2670,262.1988933521765,0.0,0
2671,261.97510351989644,0.0,0
2672,261.8756801462273,0.0,0
2673,261.7630003129869,0.0,0
2674,261.69619481076387,0.0,0
2675,261.61560961245567,0.0,0
2676,261.55700205557946,0.0,0
2677,261.4183325179356,0.0,0
2678,261.2541964830492,0.0,0
2679,261.07279171504604,0.0,0
2680,260.88667799638716,0.0,0
2681,260.79545230626684,0.0,0
2682,260.5802096588183,0.0,0
2683,260.44398261441194,0.0,0
2684,260.32415121126127,0.0,0
2685,260.2165298794849,0.0,0
2686,260.13385187931146,0.0,0
2687,260.0291963067133,0.0,0
2688,259.96692613979957,0.0,0
2689,259.9409364370665,0.0,0
2690,259.894538820273,0.0,0
2691,259.5926059001994,0.0,0
2692,259.0112408020786,-0.6037791444169045,1
2693,258.38504761136556,-0.5333979489437581,1
2694,257.9444449041911,0.0,0
2695,257.59716066009355,0.0,0
2696,257.3288920531659,0.0,0
2697,257.14626732832147,0.0,0
2698,257.0177148667774,0.0,0
2699,256.9008492605784,0.0,0
2700,256.83352050295224,0.0,0
2701,256.7667149505933,0.0,0
2702,256.73967880523963,0.0,0
2703,256.7402020104076,0.0,0
2704,256.75607448155523,0.0,0
2705,256.7449107813404,0.0,0
2706,256.75467813133207,0.0,0
2707,256.7623527269133,0.0,0
2708,256.7827606212676,0.0,0
2709,256.7832837979966,0.0,0
2710,256.73583977079375,0.0,0
2711,256.728688354238,0.0,0
2712,256.75572448799164,0.0,0
2713,256.74299118706017,0.0,0
2714,256.7981097976496,0.0,0
2715,256.826192267081,0.0,0
2716,256.82217984372454,0.0,0
2717,256.81764422671955,0.0,0
2718,256.7845030134216,0.0,0
2719,256.7707233747474,0.0,0
2720,256.77735161736723,0.0,0
2721,256.7845030134216,0.0,0
2722,256.77229282813744,0.0,0
2723,256.77438540956825,0.0,0
2724,256.7749085510231,0.0,0
2725,256.7897344566728,0.0,0
2726,256.79793210535547,0.0,0
2727,256.82653760773377,0.0,0
2728,256.86281758109055,0.0,0
2729,256.912877119634,0.0,0
2730,256.9624135036221,0.0,0
2731,257.02625253860884,0.0,0
2732,257.1084070105984,0.0,0
2733,257.1844562945136,0.0,0
2734,257.2432361316029,0.0,0
2735,257.2550949670387,0.0,0
2736,257.2261380214379,0.0,0
2737,257.2308452920018,0.0,0
2738,257.26921676934523,0.0,0
2739,257.30654212331143,0.0,0
2740,257.36218322987656,0.0,0
2741,257.3836370014415,0.0,0
2742,257.3791006755475,0.0,0
2743,257.4169488058821,0.0,0
2744,257.44659968249437,0.0,0
2745,257.455842743204,0.0,0
2746,257.4319444009381,0.0,0
2747,257.43211429117747,0.0,0
2748,257.43682056345506,0.0,0
2749,257.389899698147,0.0,0
2750,257.3323368150995,0.0,0
2751,257.259948629951,0.0,0
2752,257.19732606581687,0.0,0
2753,257.16069365421885,0.0,0
2754,257.2438931866064,0.0,0
2755,257.28784581573217,0.0,0
2756,257.2721437666282,0.0,0
2757,257.16922815684467,0.0,0
2758,257.06474397051176,0.0,0
2759,256.99078710107534,0.0,0
2760,256.90409646818523,0.0,0
2761,256.8346765804385,0.0,0
2762,256.7443261142929,0.0,0
2763,256.7385747908437,0.0,0
2764,257.05202671165404,0.5531155801524505,1
2765,257.8448059511486,1.0699438732513897,1
2766,259.1919144581568,1.6112777124759532,1
2767,261.0673613761005,2.1403145810581066,1
2768,263.47254362027303,2.6308021902188727,1
2769,266.32896575653825,2.9500872754403247,1
2770,269.3727181711537,3.0667722721256894,1
2771,272.46251030078963,3.0801078800989785,1
2772,275.53293393135164,3.060216130287955,1
2773,278.58294256136554,3.0466911216960284,1
2774,281.6263161747437,3.016857722246044,1
2775,284.61665800585763,2.9667071936812874,1
2776,287.55973056210627,2.9609504503296193,1
2777,290.53855890651687,2.9960911727006874,1
2778,293.55191290750764,2.999309280082656,1
2779,296.5371774666822,2.985786059685836,1
2780,299.5234850268793,2.9801080635863286,1
2781,302.49739359385484,2.9726884529569872,1
2782,305.4688619327933,2.9625724991677487,1
2783,308.42253859219034,2.9677172566517527,1
2784,311.4042964460968,2.9582956373833156,1
2785,314.33912986695697,2.9079616376166086,1
2786,317.22021972133,2.9185904056683682,1
2787,320.1763106782937,2.9690820838980585,1
2788,323.1583838891261,3.018096916912981,1
2789,326.21250451211966,3.0314457442290177,1
2790,329.22127537758416,3.0459124691247155,1
2791,332.3043294503691,3.097193532641967,1
2792,335.4156624428681,3.0958118438762483,1
2793,338.4959531381216,3.0563042414161714,1
2794,341.52827092570044,3.020110999604526,1
2795,344.53617513733064,3.028049647065103,1
2796,347.58437021983065,3.025947090354066,1
2797,350.5880693180388,3.023318992853916,1
2798,353.6310082055385,3.0271557659620782,1
2799,356.64238084996293,2.980758007065077,1
2800,359.59252421966863,2.955982047539095,1
2801,362.5543449450411,2.979075900169761,1
2802,365.55067602000815,3.0034826084701933,1
2803,368.5613101619815,3.0303554679980778,1
2804,371.6113869560043,3.064805756083416,1
2805,374.69092167414834,3.040394578543328,1
2806,377.69217611309097,3.022611356081086,1
2807,380.7361443863105,3.0266090937521426,1
2808,383.74539430059525,2.9881544605045747,1
2809,386.71245330731966,2.9751597872771924,1
2810,389.69571387514964,3.0215531008185224,1
2811,392.7555595089567,3.0240764262103426,1
2812,395.7438667275703,2.9885691289469776,1
2813,398.73269776685066,2.991196827500403,1
2814,401.7262603825711,3.0168641800988496,1
2815,404.76642612704836,3.029697672070313,1
2816,407.78565572671175,3.0346416099765747,1
2817,410.8357093470015,3.064255017549698,1
2818,413.91416576181115,3.044527046050547,1
2819,416.9247634391026,3.017224161622835,1
2820,419.9486140850568,3.0133814788209747,1
2821,422.95152639674455,2.9871309132410033,1
2822,425.9228759115388,2.9704028021373574,1
2823,428.89233200101927,2.9760830855625215,1
2824,431.87504208266387,2.9921246024307777,1
2825,434.8765812058808,3.028312515464762,1
2826,437.9316671135934,2.969450724762453,1
2827,440.81548265540573,2.671092370974634,1
2828,443.27385185554266,2.1912608966891014,1
2829,445.19800444878393,1.6798702729246315,1
2830,446.6335924013919,1.1692702093619118,1
2831,447.53654486750776,0.6176962885728017,1
2832,447.8689849785375,0.0,0
2833,448.0959077581892,0.0,0
2834,448.10442441506063,0.0,0
2835,447.92789083016487,0.0,0
2836,447.69907919098,0.0,0
2837,447.3192835601602,0.0,0
2838,447.1603089063571,0.0,0
2839,447.1057072458168,0.0,0
2840,446.97021090778486,0.0,0
2841,446.9590617578988,0.0,0
2842,446.90108261323184,0.0,0
2843,446.81975175767235,0.0,0
2844,446.7649315707999,0.0,0
2845,446.65972253096095,0.0,0
2846,446.15829918447565,0.0,0
2847,446.10821821576445,0.0,0
2848,446.1148459418536,0.0,0
2849,446.0914952213102,0.0,0
2850,445.8418362959922,0.0,0
2851,446.1736614047953,0.0,0
2852,446.1778748822081,0.0,0
2853,446.20701918365916,0.0,0
2854,446.1121242797077,0.0,0
2855,445.94485103587766,0.0,0
2856,445.9199201527255,0.0,0
2857,445.9246601826613,0.0,0
2858,445.9407676953455,0.0,0
2859,445.98106072830376,0.0,0
2860,446.1965264831836,0.0,0
2861,446.34812943982115,0.0,0
2862,446.6537500136553,0.0,0
2863,446.95326932592246,0.0,0
2864,447.1343245539245,0.0,0
2865,447.3593588598408,0.0,0
2866,447.44068909846254,0.0,0
2867,447.32907066509654,0.0,0
2868,447.30466593147344,0.0,0
2869,447.3266553516604,0.0,0
2870,447.10320099027865,0.0,0
2871,447.0201996878416,0.0,0
2872,446.99526836466674,0.0,0
2873,447.028624300523,0.0,0
2874,447.05965687915284,0.0,0
2875,446.96559812538544,0.0,0
2876,446.81359448416544,0.0,0
2877,446.9659397189708,0.0,0
2878,447.1983437813615,0.0,0
2879,447.1076611689154,0.0,0
2880,447.0965115024922,0.0,0
2881,447.04959081159177,0.0,0
2882,447.1463747314155,0.0,0
2883,446.82675707737656,0.0,0
2884,446.88492008851614,0.0,0
2885,446.8995380298135,0.0,0
2886,446.8664911075716,0.0,0
2887,446.6788992003897,0.0,0
2888,446.6601595379585,0.0,0
2889,446.62416929283296,0.0,0
2890,446.69896226555056,0.0,0
2891,446.86570883085676,0.0,0
2892,446.9121029439818,0.0,0
2893,447.01625872632263,0.0,0
2894,447.2405482859024,0.0,0
2895,447.27557478342237,0.0,0
2896,447.32091556865083,0.0,0
2897,447.287557954318,0.0,0
2898,447.24463151048064,0.0,0
2899,447.32732432258916,0.0,0
2900,447.3405797784449,0.0,0
2901,447.3819261740691,0.0,0
2902,447.20350418006865,0.0,0
2903,447.19740312135497,0.0,0
2904,447.0543149713133,0.0,0
2905,447.29269374302527,0.0,0
2906,447.07511972594557,0.0,0
2907,447.73885815794,0.8943918878498209,1
2908,448.8639035016452,0.9862359523476698,1
2909,449.71133006263534,1.3237672249391608,1
2910,451.51143795152353,1.9061072302609148,1
2911,453.52354452315717,2.1574993877396764,1
2912,455.8264367270029,2.17064468887574,1
2913,457.86483390090865,2.098462929392838,1
2914,460.02336258578856,1.9653380871361321,1
2915,461.7955100751809,1.4335400835800272,1
2916,462.8904427529486,0.9356713778048231,1
2917,463.66685283079056,0.5952444719487744,1
2918,464.08093169684616,0.0,0
2919,464.46375872414353,0.0,0
2920,464.73255467673516,0.0,0
2921,464.88047146000184,0.0,0
2922,465.0784696067037,0.0,0
2923,465.24280234434235,0.0,0
2924,465.3254954358127,0.0,0
2925,465.40103404157264,0.0,0
2926,465.4959290322398,0.0,0
2927,465.5653666282045,0.0,0
2928,465.64647942706324,0.0,0
2929,465.6878259243386,0.0,0
2930,465.74400803184403,0.0,0
2931,465.738433765728,0.0,0
2932,465.7201307807971,0.0,0
2933,465.7375999449398,0.0,0
2934,465.7357125879473,0.0,0
2935,465.73887277943743,0.0,0
2936,465.75370829987776,0.0,0
2937,465.7558150600789,0.0,0
2938,465.79264045072034,0.0,0
2939,465.82231139862296,0.0,0
2940,465.86365774634726,0.0,0
2941,465.8713388087337,0.0,0
2942,465.8596633689972,0.0,0
2943,465.8479879177803,0.0,0
2944,465.8572489395128,0.0,0
2945,465.8731376581501,0.0,0
2946,465.84873336256857,0.0,0
2947,465.8171746787833,0.0,0
2948,465.7304876242328,0.0,0
2949,465.6151830934397,0.0,0
2950,465.5208150183548,0.0,0
2951,465.4696810736405,0.0,0
2952,465.4853509391008,0.0,0
2953,465.48113756573133,0.0,0
2954,465.4718764505548,0.0,0
2955,465.23968703105504,0.0,0
2956,464.959523349278,0.0,0
2957,464.7824622800121,0.0,0
2958,464.62528431192004,0.0,0
2959,464.5256488122039,0.0,0
2960,464.44536955692206,0.0,0
2961,464.39559485204916,0.0,0
2962,464.32751699716897,0.0,0
2963,464.247763866405,0.0,0
2964,464.2144045437391,0.0,0
2965,464.162215569715,0.0,0
2966,464.1253892282126,0.0,0
2967,464.09067018746873,0.0,0
2968,464.10234509359975,0.0,0
2969,464.0665723515507,0.0,0
2970,463.95789481041015,0.0,0
2971,463.83438128122583,0.0,0
2972,463.7736782128946,0.0,0
2973,463.73285826225066,0.0,0
2974,463.6906791397644,0.0,0
2975,463.599998620322,0.0,0
2976,463.49364959986383,0.0,0
2977,463.3653099908689,0.0,0
2978,463.29503924699065,0.0,0
2979,463.2369702759406,0.0,0
2980,463.16459226091416,0.0,0
2981,463.03151123700434,0.0,0
2982,462.8586639442643,0.0,0
2983,462.6449967760644,0.0,0
2984,462.5628302219642,0.0,0
2985,462.53074527704695,0.0,0
2986,462.31097719669225,0.0,0
2987,462.29719497071585,0.0,0
2988,462.4058723620519,0.0,0
2989,462.41754738077805,0.0,0
2990,462.40218473806783,0.0,0
2991,462.1113982552071,0.0,0
2992,461.5356201768008,-0.6313234006597384,1
2993,460.84875145388764,-0.65135952137598,1
2994,460.23290113404886,-0.6916526307054198,1
2995,459.4654461924768,-0.750248528583711,1
2996,458.73240407688144,-0.6741829812687286,1
2997,458.11708022993935,-0.6159608940350836,1
2998,457.50048228881127,-0.6178046717189432,1
2999,456.88147088650146,-0.621271721274752,1
3000,456.25793884626177,-0.6329468888506256,1
3001,455.6155771088002,-0.6487261411318741,1
3002,454.960486563998,-0.6892827035517257,1
3003,454.23701170169676,-0.6895462041297549,1
3004,453.5813941557385,-0.6475195716815563,1
3005,452.94197255833365,-0.6284265777549933,1
3006,452.3245410002285,-0.6381048356986412,1
3007,451.66576288693636,-0.6574613516270631,1
3008,451.0096182969744,-0.6508336777163777,1
3009,450.3640955315036,-0.669773228245532,1
3010,449.67007184048333,-0.6004454993929187,1
3011,449.16320453271777,0.0,0
3012,448.9551115349563,0.0,0
3013,449.29176482182237,0.5270138312422716,1
3014,450.00913919744085,0.7709228386502502,1
3015,450.83361049912287,0.8173168176194565,1
3016,451.64377283267976,0.8010107956455954,1
3017,452.43563209041406,0.7926493269141588,1
3018,453.2290714865081,0.8000670983827831,1
3019,454.0357662871796,0.7964898330973824,1
3020,454.82205115270284,0.7970165292802847,1
3021,455.6297993457402,0.7430946412860351,1
3022,456.3082404352749,0.6930132717478159,1
3023,457.0158258892358,0.7055884432955111,1
3024,457.71941732186593,0.6887556016450276,1
3025,458.3933370925259,0.6780237257628983,1
3026,459.07546477339173,0.7196336473340921,1
3027,459.83260438719407,0.7525086703078046,1
3028,460.58048211400734,0.7387263199043161,1
3029,461.3100570270027,0.7073209327293455,1
3030,461.99512397946603,0.6512487083657561,1
3031,462.6125544437342,0.0,0
3032,462.94710091082464,0.0,0
3033,463.16129494122566,0.0,0
3034,463.3545521423657,0.0,0
3035,463.52792622070433,0.0,0
3036,463.6286168117845,0.0,0
3037,463.66303009962286,0.0,0
3038,463.69081543694864,0.0,0
3039,463.77162223091517,0.0,0
3040,463.7896187236615,0.0,0
3041,463.7994070992674,0.0,0
3042,463.85001525349344,0.0,0
3043,463.92156000327225,0.0,0
3044,463.9191462983654,0.0,0
3045,463.92178001716866,0.0,0
3046,463.9188394611322,0.0,0
3047,463.89737610716537,0.0,0
3048,463.9040038235356,0.0,0
3049,463.94030280726923,0.0,0
3050,463.97502157934366,0.0,0
3051,464.03625121428985,0.0,0
3052,464.1250451583023,0.0,0
3053,464.2260410859604,0.0,0
3054,464.2637005068061,0.0,0
3055,464.2462312474434,0.0,0
3056,464.24307083248254,0.0,0
3057,464.23328266275735,0.0,0
3058,464.2240212066637,0.0,0
3059,464.27787630418135,0.0,0
3060,464.33783218363976,0.0,0
3061,464.3922137518216,0.0,0
3062,464.4139834387154,0.0,0
3063,464.47047200745504,0.0,0
3064,464.53674910810594,0.0,0
3065,464.5616795149745,0.0,0
3066,464.59376443519926,0.0,0
3067,464.6396315847617,0.0,0
3068,464.71969091313593,0.0,0
3069,464.7864948225519,0.0,0
3070,464.8554059905352,0.0,0
3071,464.9115885257325,0.0,0
3072,464.9754523404731,0.0,0
3073,465.05415188660936,0.0,0
3074,465.125170053907,0.0,0
3075,465.21049711091706,0.0,0
3076,465.2637389963908,0.0,0
3077,465.2970975655745,0.0,0
3078,465.3166737978534,0.0,0
3079,465.3484518828621,0.0,0
3080,465.3781230330369,0.0,0
3081,465.307324958094,0.0,0
3082,464.90544818584505,-0.6603578213048422,1
3083,463.9866093154843,-1.1413942327874338,1
3084,462.6226597202702,-1.6262713958525978,1
3085,460.7340665237791,-2.1236142981902333,1
3086,458.3754311238897,-2.5858217780758537,1
3087,455.5624229676274,-2.9129511818303513,1
3088,452.549528760229,-2.9996392303237656,1
3089,449.5631445069799,-2.99301247883281,1
3090,446.5635038025634,-2.9866489961472666,1
3091,443.58984651468535,-2.980022243656009,1
3092,440.60345931525137,-2.9942233596035237,1
3093,437.6013997954783,-3.0184745551342758,1
3094,434.5665102049828,-3.024948417750977,1
3095,431.55150295997635,-2.9945980022671392,1
3096,428.57731420044854,-2.9904954512619497,1
3097,425.57051205745245,-3.0095901898345687,1
3098,422.5581338207794,-2.987339456527934,1
