T,X,V,CRANESTOPPED
3076,433.68374992202087,0.0,0
3077,433.7306706558722,0.0,0
3078,433.79137336316217,0.0,0
3079,433.85765088199133,0.0,0
3080,433.92897673108774,0.0,0
3081,433.974844514142,0.0,0
3082,433.9952542437243,0.0,0
3083,434.02176524953103,0.0,0
3084,434.05595695754545,0.0,0
3085,434.08404738315284,0.0,0
3086,434.1116113318181,0.0,0
3087,434.1330739928028,0.0,0
3088,434.1489618171644,0.0,0
3089,434.17305672903956,0.0,0
3090,434.1982044560411,0.0,0
3091,434.2493366644828,0.0,0
3092,434.2866868571994,0.0,0
3093,434.3290854935309,0.0,0
3094,434.3062593568612,0.0,0
3095,434.2966886729557,0.0,0
3096,434.2881707123858,0.0,0
3097,434.30006231131483,0.0,0
3098,434.2711344944874,0.0,0
3099,434.24115387555366,0.0,0
3100,434.2239023774848,0.0,0
3101,434.2077035445985,0.0,0
3102,434.20370749763197,0.0,0
3103,434.1639409148735,0.0,0
3104,434.13080209545774,0.0,0
3105,434.111971480027,0.0,0
3106,434.12627967973435,0.0,0
3107,434.12733234577024,0.0,0
3108,434.1268060144317,0.0,0
3109,434.11965191536166,0.0,0
3110,434.11807290670953,0.0,0
3111,434.0844077476318,0.0,0
3112,434.08546042310417,0.0,0
3113,434.11965191536166,0.0,0
3114,434.1670989330741,0.0,0
3115,434.1814071267988,0.0,0
3116,434.2007640891592,0.0,0
3117,434.23390291198575,0.0,0
3118,434.2670417340281,0.0,0
3119,434.2736694982619,0.0,0
3120,434.2996542206982,0.0,0
3121,434.3108043990269,0.0,0
3122,434.30764633843427,0.0,0
3123,434.25199248869234,0.0,0
3124,434.1902372116282,0.0,0
3125,434.13563604305284,0.0,0
3126,434.10039179251817,0.0,0
3127,434.07735031505166,0.0,0
3128,434.0548351750889,0.0,0
3129,434.0256922491089,0.0,0
3130,434.01801172738806,0.0,0
3131,434.03473669301684,0.0,0
3132,434.057036577105,0.0,0
3133,434.07880996991537,0.0,0
3134,434.0767043221478,0.0,0
3135,434.0430391227657,0.0,0
3136,434.0292571935154,0.0,0
3137,433.97623513855285,0.0,0
3138,433.9364685970112,0.0,0
3139,433.92268666877527,0.0,0
3140,433.92268666877527,0.0,0
3141,433.95529903616966,0.0,0
3142,434.0409334534138,0.0,0
3143,434.0658652139872,0.0,0
3144,434.1300370667452,0.0,0
3145,434.1462352980854,0.0,0
3146,434.1491779597986,0.0,0
3147,434.0829004192987,0.0,0
3148,434.07521977268425,0.0,0
3149,434.04344423342627,0.0,0
3150,434.05617327978615,0.0,0
3151,434.0704817022725,0.0,0
3152,434.06227457206916,0.0,0
3153,434.0408119268817,0.0,0
3154,433.959699504375,0.0,0
3155,433.9331884953764,0.0,0
3156,433.90615102029716,0.0,0
3157,433.9286665969933,0.0,0
3158,433.90320850497733,0.0,0
3159,433.85681423407976,0.0,0
3160,433.83851034188245,0.0,0
3161,433.8074773786192,0.0,0
3162,433.56835178558816,0.0,0
3163,432.85150138633935,-0.9804893335534075,1
3164,431.60737311848135,-1.4580590785322727,1
3165,429.9353832292748,-1.964401057372271,1
3166,427.6785710037368,-2.4770002176727246,1
3167,424.98138279392936,-2.834266642515729,1
3168,422.01003771870535,-3.0126917232433925,1
3169,418.95599934744257,-3.02063731629309,1
3170,415.96876308611917,-2.998757543669967,1
3171,412.95848426010264,-2.9895007800684823,1
3172,409.9897615259822,-2.9937628899197364,1
3173,406.97095848026316,-3.025958114829507,1
3174,403.9378452963232,-3.0039730095209904,1
3175,400.9630124612212,-2.976938299618041,1
3176,397.9839686970871,-2.9652634460450145,1
3177,395.03248556913115,-2.9644771937519465,1
3178,392.0550143095832,-2.97163357969481,1
3179,389.08921840974153,-2.9533301604752467,1
3180,386.1483539886327,-2.9408655777153,1
3181,383.20748725431093,-2.954123622703463,1
3182,380.2401067432258,-2.98116308177606,1
3183,377.2451610907588,-3.021195518661898,1
3184,374.197715705902,-3.035504758534671,1
3185,371.17415157368947,-3.0088347157115436,1
3186,368.1800462744789,-2.983113350629907,1
3187,365.20792487242966,-2.9845900065506044,1
3188,362.2108662613777,-3.004212982693531,1
3189,359.1994989070426,-2.9792795453493,1
3190,356.2523071706791,-2.999427930227341,1
3191,353.2006430465879,-3.027942280315898,1
3192,350.1964226100473,-3.003696416616066,1
3193,347.1932502133558,-2.9968083235254994,1
3194,344.2028059629963,-2.9978610714244667,1
3195,341.19752807050685,-3.0116444638228472,1
3196,338.1795170353506,-3.0072828619761083,1
3197,335.18296234655463,-2.9868766140202183,1
3198,332.2057638073102,-2.993244932263508,1
3199,329.1964724820276,-3.0220239967884197,1
3200,326.16171581373334,-3.0209776722716413,1
3201,323.15451713748433,-2.9309785870758276,1
3202,320.2997586395817,-2.694376508974699,1
3203,317.76576411953494,-2.294863091347821,1
3204,315.71003245688604,-1.8319537843943579,1
3205,314.1018565507462,-1.351948532742199,1
3206,313.00613539140164,-0.8667923659809844,1
3207,312.36827181878425,0.0,0
3208,312.02099211930744,0.0,0
3209,311.7956393358498,0.0,0
3210,311.6808649347766,0.0,0
3211,311.63446877153086,0.0,0
3212,311.56556602031344,0.0,0
3213,311.54968742483805,0.0,0
3214,311.5001441706533,0.0,0
3215,311.49961964903844,0.0,0
3216,311.4792110645197,0.0,0
3217,311.42408879892037,0.0,0
3218,311.37507000841686,0.0,0
3219,311.345410707508,0.0,0
3220,311.3157513642025,0.0,0
3221,311.2860919770332,0.0,0
3222,311.26358512665314,0.0,0
3223,311.27316917350925,0.0,0
3224,311.27560054673813,0.0,0
3225,311.2459409570915,0.0,0
3226,311.20302530150735,0.0,0
3227,311.15558002065615,0.0,0
3228,311.1198169370367,0.0,0
3229,311.0840538247764,0.0,0
3230,311.04428576819237,0.0,0
3231,310.9877813340255,0.0,0
3232,310.9246488137933,0.0,0
3233,310.8731984869632,0.0,0
3234,310.84058300778406,0.0,0
3235,310.78808348561637,0.0,0
3236,310.71569991396234,0.0,0
3237,310.65604778627664,0.0,0
3238,310.6372128945774,0.0,0
3239,310.6377374688127,0.0,0
3240,310.6509934982041,0.0,0
3241,310.6433163346003,0.0,0
3242,310.65604778627664,0.0,0
3243,310.772204527128,0.0,0
3244,311.06731746213114,0.5775900926578572,1
3245,311.9273847124437,1.084728350750737,1
3246,313.2367741636326,1.5635176862603828,1
3247,315.0544200849645,2.090966931453579,1
3248,317.4187080265398,2.5677523115101053,1
3249,320.1899247079847,2.880314550881309,1
3250,323.1793371283024,2.980781221762072,1
3251,326.15148715150883,2.988718694722195,1
3252,329.1567745177468,3.0197559273133265,1
3253,332.1909990061355,3.031959005065602,1
3254,335.220692527878,3.062569210311267,1
3255,338.316137426758,3.0755596165996906,1
3256,341.37181176107737,3.0495702348985674,1
3257,344.41527789655515,3.0340482831941245,1
3258,347.4399083274656,3.0256799636620144,1
3259,350.4666378238792,3.0126847014886664,1
3260,353.46527773044295,2.9967999137900563,1
3261,356.4602376514593,2.9776006683596563,1
3262,359.42047906716226,2.971232877022885,1
3263,362.40270340550506,2.989113792294262,1
3264,365.3987066517508,2.9871115424566312,1
3265,368.3769264904183,2.9886863502803465,1
3266,371.3760793523115,3.008830941390528,1
3267,374.3945883731994,3.0177195275155384,1
3268,377.41151840734256,3.003673356564093,1
3269,380.40193508632757,3.0064595009196466,1
3270,383.42443740918185,3.0398596502418513,1
3271,386.4816543868113,3.0839903024796627,1
3272,389.5924180141412,3.0949820661912213,1
3273,392.6716185191937,3.0386438931328428,1
3274,395.66970580040686,3.0044512949822604,1
3275,398.68052110915824,3.0207561936645106,1
3276,401.7112181877359,3.047265757985315,1
3277,404.77505262512886,3.0414254843409196,1
3278,407.7940691564177,3.0096002943688234,1
3279,410.7942532138665,3.0320069747519653,1
3280,413.85808310592165,3.056938217251002,1
3281,416.9081296483685,3.0492563763206704,1
3282,419.956595858563,3.06224714741802,1
3283,423.03262394320456,3.059984152849978,1
3284,426.07656416426295,3.0080131344226686,1
3285,429.0486502120499,2.9160126492535596,1
3286,431.90858946277007,2.729118272518093,1
3287,434.5068867570861,2.3622218287859766,1
3288,436.633033120342,1.8549345485328104,1
3289,438.2167558541517,1.3394406585502736,1
3290,439.31191443744257,0.8621342746739629,1
3291,439.9410244034996,0.0,0
3292,440.2612622625608,0.0,0
3293,440.46882835124666,0.0,0
3294,440.59580852239145,0.0,0
3295,440.6809163754435,0.0,0
3296,440.73341192293924,0.0,0
3297,440.7344648351455,0.0,0
3298,440.7212093339917,0.0,0
3299,440.7124757558554,0.0,0
3300,440.7368809093807,0.0,0
3301,440.7578170857184,0.0,0
3302,440.76549775710544,0.0,0
3303,440.80421133379133,0.0,0
3304,440.8362971538442,0.0,0
3305,440.8561804022509,0.0,0
3306,440.862281685024,0.0,0
3307,440.88005905366316,0.0,0
3308,440.9121448503606,0.0,0
3309,440.93150162015183,0.0,0
3310,440.96358740661424,0.0,0
3311,441.0155564301237,0.0,0
3312,441.0415409380851,0.0,0
3313,441.0547964336823,0.0,0
3314,441.0630036286409,0.0,0
3315,441.04522629736084,0.0,0
3316,441.0213476665403,0.0,0
3317,440.99084125268865,0.0,0
3318,440.97411676229234,0.0,0
3319,440.99053098110085,0.0,0
3320,441.0186213297762,0.0,0
3321,441.0411368039577,0.0,0
3322,441.10394520149435,0.0,0
3323,441.1916852847384,0.0,0
3324,441.26616985770414,0.0,0
3325,441.3263460611663,0.0,0
3326,441.4247094816285,0.0,0
3327,441.707070602132,0.5016032719010468,1
3328,442.4279160254306,0.9533429509866096,1
3329,443.6137565041052,1.4517398018614642,1
3330,445.3313956291535,1.9407211640898936,1
3331,447.495198832285,2.3838344912902585,1
3332,450.09906461173404,2.69134225582269,1
3333,452.87788334393036,2.7989647491579603,1
3334,455.69699411004996,2.804801581747199,1
3335,458.48748650742476,2.7764464116718273,1
3336,461.2498869333936,2.6107522712300124,1
3337,463.7089910498848,2.243702877745676,1
3338,465.73729268888496,1.7883868194809054,1
3339,467.2857646888466,1.311344402305906,1
3340,468.3599814934968,0.8690208981613807,1
3341,469.02380648516936,0.0,0
3342,469.31301208126814,0.0,0
3343,469.4686098941845,0.0,0
3344,469.5812810563018,0.0,0
3345,469.6459780225626,0.0,0
3346,469.7045739928514,0.0,0
3347,469.7570689744817,0.0,0
3348,469.78147288089707,0.0,0
3349,469.7981955622772,0.0,0
3350,469.8042965283738,0.0,0
3351,469.8109242416525,0.0,0
3352,469.7966153170442,0.0,0
3353,469.76905096269513,0.0,0
3354,469.72717767031054,0.0,0
3355,469.72349035366483,0.0,0
3356,469.72191005909707,0.0,0
3357,469.6877179657226,0.0,0
3358,469.6585732656671,0.0,0
3359,469.5846148947987,0.0,0
3360,469.53506025376436,0.0,0
3361,469.4600483096218,0.0,0
3362,469.41154719598256,0.0,0
3363,469.3691469863221,0.0,0
3364,469.3384217756779,0.0,0
3365,469.2954946996595,0.0,0
3366,469.30106879301354,0.0,0
3367,469.3137973999588,0.0,0
3368,469.3193714846742,0.0,0
3369,469.3403082321742,0.0,0
3370,469.3479895596918,0.0,0
3371,469.3445226833831,0.0,0
3372,469.32222622555145,0.0,0
3373,469.30603061786206,0.0,0
3374,469.3030903748288,0.0,0
3375,469.29962330634737,0.0,0
3376,469.28689465303324,0.0,0
3377,469.3067777881777,0.0,0
3378,469.35264499878866,0.0,0
3379,469.4107140807356,0.0,0
3380,469.46215543609077,0.0,0
3381,469.5069690656887,0.0,0
3382,469.55683002441236,0.0,0
3383,469.60669093395563,0.0,0
3384,469.6305677644248,0.0,0
3385,469.661072272472,0.0,0
3386,469.64729004609006,0.0,0
3387,469.6722204398739,0.0,0
3388,469.70935259757323,0.0,0
3389,469.6226655833782,0.0,0
3390,469.26582300875384,-0.5327402914957702,1
3391,468.55718500038665,-0.7527717803320968,1
3392,467.76027944808965,-0.7780760424024891,1
3393,467.0010329155817,-0.751565271084246,1
3394,466.25714890592116,-0.7232107486543384,1
3395,465.554611418273,-0.708901879866147,1
3396,464.83934514618886,-0.7055881484673989,1
3397,464.1434351213382,-0.6994873135600415,1
3398,463.4403705190688,-0.6398379732165438,1
3399,462.8637591749051,0.0,0
3400,462.6129593784248,0.0,0
3401,462.7934879408115,0.0,0
3402,463.37830725890404,0.6516231979213956,1
3403,464.09673433665427,0.7189537946934763,1
3404,464.816214848291,0.7197438653911377,1
3405,465.53622206743654,0.7123259974373468,1
3406,466.2408668431657,0.6903358085196203,1
3407,466.9168936844758,0.6701892213556278,1
3408,467.58124528587695,0.6105397199073082,1
3409,468.1379731242904,0.0,0
3410,468.4643113192824,0.0,0
3411,468.6734577810672,0.0,0
3412,468.8086458559965,0.0,0
3413,468.8643013671031,0.0,0
3414,468.9189033453086,0.0,0
3415,468.9862339877244,0.0,0
3416,469.00054292458896,0.0,0
3417,468.97561232780737,0.0,0
3418,468.96288365052663,0.0,0
3419,468.9103886895552,0.0,0
3420,468.8395908150638,0.0,0
3421,468.7687929127324,0.0,0
3422,468.71072368200805,0.0,0
3423,468.6664365936055,0.0,0
3424,468.5961653402504,0.0,0
3425,468.5264207614748,0.0,0
3426,468.4362662702362,0.0,0
3427,468.3776702219134,0.0,0
3428,468.3787236267123,0.0,0
3429,468.3792503273043,0.0,0
3430,468.4017669696327,0.0,0
3431,468.43143799615586,0.0,0
3432,468.4743644260434,0.0,0
3433,468.50960974814865,0.0,0
3434,468.5448550559996,0.0,0
3435,468.60661123158013,0.0,0
3436,468.66068633696,0.0,0
3437,468.732537918083,0.0,0
3438,468.8104905324583,0.0,0
3439,468.88076204139526,0.0,0
3440,468.9454591719757,0.0,0
3441,468.98417210521524,0.0,0
3442,469.00910289902816,0.0,0
3443,469.04834251313684,0.0,0
3444,469.09473653936766,0.0,0
3445,469.14060386673515,0.0,0
3446,469.16448122781037,0.0,0
3447,469.20161399115074,0.0,0
3448,469.2724120190224,0.0,0
3449,469.363619888451,0.0,0
3450,469.46913661836123,0.0,0
3451,469.56855235077524,0.0,0
3452,469.686797771845,0.0,0
3453,469.75812244250733,0.0,0
3454,469.8437559981343,0.0,0
3455,469.9089796662606,0.0,0
3456,470.00839537685755,0.0,0
3457,470.0680448023978,0.0,0
3458,470.0669913185897,0.0,0
3459,469.8991915018465,0.0,0
3460,469.3066912560996,-0.8838563542296356,1
3461,468.1314787933872,-1.4352736930411822,1
3462,466.43614387001725,-1.958183402517875,1
3463,464.21511198835145,-2.420127153434464,1
3464,461.5958895631483,-2.8001686652758906,1
3465,458.61477465779967,-3.0514967370723127,1
3466,455.4928960890037,-3.0946874454933493,1
3467,452.425399766813,-3.046033857908668,1
3468,449.40082837318636,-3.016891164330815,1
3469,446.39161743815134,-3.022467133190787,1
3470,443.3558941068048,-3.026835390469614,1
3471,440.3379466572121,-3.0357255558592726,1
3472,437.28444299508624,-3.027519950406713,1
3473,434.2829067563987,-2.989597460227202,1
3474,431.30524807463183,-2.96798086001931,1
3475,428.34694503636007,-2.9503601169164426,1
3476,425.40452784079895,-2.9829740452039175,1
3477,422.38099694595223,-3.014116223361782,1
3478,419.3762953940754,-3.015433237204064,1
3479,416.3501304715441,-3.073875525386427,1
3480,413.22854434330253,-3.127688308021874,1
3481,410.09475385550036,-3.0995998706647754,1
3482,407.029344601973,-3.070985571403668,1
3483,403.952782712693,-3.0653059223756998,1
3484,400.8987327572216,-3.0446353318680224,1
3485,397.863512048957,-3.0586820523845972,1
3486,394.7813686524524,-3.0824073790996636,1
3487,391.69869729075765,-3.056423993073537,1
3488,388.6685206663053,-3.0036662266628014,1
3489,385.69136483743205,-2.981259371937824,1
3490,382.70600192242966,-2.8925739345513364,1
3491,379.9062169683294,-2.615942614915241,1
3492,377.4741166925992,-2.1962864931658714,1
3493,375.51364398199763,-1.754483958205526,1
3494,373.96514877618813,-1.5054143999167309,1
3495,372.50281518216417,-1.7106157372902828,1
3496,370.54391730160756,-2.2084945736519046,1
3497,368.08582603486036,-2.6135842064641963,1
3498,365.3167488886792,-2.8695474291912717,1
3499,362.3467311764778,-2.9929536744198515,1
3500,359.33084153983947,-3.0064744419177316,1
3501,356.33378229264235,-3.009790796901626,1
3502,353.3112599460362,-3.0388307283561176,1
3503,350.2561208359301,-2.9942764385652936,1
3504,347.32270706890563,-2.554673176204716,1
3505,345.1467744835207,-2.2567809475199,1
3506,342.80914517386583,-2.6916979687480875,1
3507,339.7633785460245,-3.0419911615876174,1
3508,336.7251628506906,-3.10945060044412,1
3509,333.5444773451363,-3.072739013496175,1
3510,330.57968482369824,-3.07363095436844,1
3511,327.3972154363994,-3.092304605862097,1
3512,324.39507561197405,-3.0474876905748545,1
3513,321.3022400552497,-2.919294844938122,1
3514,318.5564859220978,-2.4732204125414796,1
3515,316.3557992301667,-1.9704474015786388,1
3516,314.61559111894053,-1.4852928568370487,1
3517,313.3852135164926,-1.0058126079164253,1
3518,312.6039659031077,-0.5987151956880155,1
3519,312.1877831251166,0.0,0
3520,311.9974771009265,0.0,0
3521,311.91426840620505,0.0,0
3522,311.8249563420153,0.0,0
3523,311.7223882483652,0.0,0
3524,311.639179439198,0.0,0
3525,311.57237474987016,0.0,0
3526,311.505570061481,0.0,0
3527,311.50051612479234,0.0,0
3528,311.5076688110459,0.0,0
3529,311.51935075032316,0.0,0
3530,311.5071441250357,0.0,0
3531,311.4822061713398,0.0,0
3532,311.46442087707436,0.0,0
3533,311.4670442302632,0.0,0
3534,311.49670422151667,0.0,0
3535,311.5038568837731,0.0,0
3536,311.52688881835496,0.0,0
3537,311.53666469694423,0.0,0
3538,311.54591589137635,0.0,0
3539,311.54138640828063,0.0,0
3540,311.5291796450852,0.0,0
3541,311.55326062727727,0.0,0
3542,311.56356089900186,0.0,0
3543,311.5728119128715,0.0,0
3544,311.58048911565913,0.0,0
3545,311.5825874809935,0.0,0
3546,311.60456986215144,0.0,0
3547,311.6403328299548,0.0,0
3548,311.6291750975596,0.0,0
3549,311.6466276501696,0.0,0
3550,311.650299531991,0.0,0
3551,311.65850119266577,0.0,0
3552,311.64419606345416,0.0,0
3553,311.5111111624346,0.0,0
3554,311.1251124692064,-0.6529553821055174,1
3555,310.20520039822355,-1.1314843877762826,1
3556,308.8621436936538,-1.6319007569895234,1
3557,306.9413988842445,-2.1769737566571905,1
3558,304.50819618033944,-2.6157371831934313,1
3559,301.70992451785764,-2.904322018380384,1
3560,298.69955214357867,-3.0297341455446656,1
3561,295.6504562267683,-3.0661923170179364,1
3562,292.5671675095428,-3.095329247132895,1
3563,289.4597977325025,-3.0734448025070265,1
3564,286.42027790452875,-3.0507736413281066,1
3565,283.3582504498463,-3.0385685541587577,1
3566,280.34314079621123,-3.045632489260413,1
3567,277.2669854713255,-3.0634251501037113,1
3568,274.2162904960038,-3.0384882754330818,1
3569,271.1900089204593,-3.0132889836393986,1
3570,268.189712528725,-2.9964605759467418,1
3571,265.19708776856584,-3.0211448828204652,1
3572,262.1474227630841,-3.0573426234388705,1
3573,259.0824025216881,-3.017578417378644,1
3574,256.1122659283268,-2.9844421209141387,1
3575,253.11351827985982,-3.0020641246234447,1
3576,250.1081376790799,-3.0129715022554677,1
3577,247.08757527534888,-3.0106233398847166,1
3578,244.08689099931047,-3.00251781104339,1
3579,241.0825396532621,-3.031128811906683,1
3580,238.0246333754971,-3.056341065332333,1
3581,234.96985752259744,-2.991026279881183,1
3582,232.04258081573474,-2.7839868269626606,1
3583,229.40188386867212,-2.3918748651863666,1
3584,227.258831085362,-1.888123232233994,1
3585,225.62563740420413,-1.3766958031448553,1
3586,224.5054394790723,-0.9210854436866498,1
3587,223.78346651683083,-0.6656318451672121,1
3588,223.17417578873787,-0.618189080026113,1
3589,222.5470883567786,-0.6168840768870751,1
3590,221.94040763496372,-0.5649018268032506,1
3591,221.4172847031721,-0.5330657524811215,1
3592,220.87427613000148,-0.5361192677571864,1
3593,220.34504616765773,-0.5394338846461011,1
3594,219.79540836070927,-0.5371642720205045,1
3595,219.27071762361672,-0.5226818463070657,1
3596,218.75004466809514,-0.5430894459475724,1
3597,218.18453873172157,-0.5621918207911989,1
3598,217.62566102651274,-0.558877705208829,1
