T,X,V,CRANESTOPPED
2995,364.7168153972618,2.487229541958328,1
2996,367.0810629469049,2.3777654078748185,1
2997,369.47234621301146,2.4114290032196664,1
2998,371.90392095334425,2.2783450254267166,1
2999,374.0290362638649,1.919914849510775,1
3000,375.7437506523658,1.6575886753506097,1
3001,377.3442136145661,1.6358638416980682,1
3002,379.01547833576194,1.5734247777656094,1
3003,380.49106317009733,1.3652784678238845,1
3004,381.7460352714097,1.293687060956728,1
3005,383.0784372920108,1.4853677688717823,1
3006,384.7167708091533,1.6737343802552402,1
3007,386.42590605252127,1.6476436170076738,1
3008,388.0120580431686,1.655217616866679,1
3009,389.7363412862546,1.8948700906679221,1
3010,391.80179822450447,2.165399618313103,1
3011,394.06714052288083,2.1274733291385814,1
3012,396.05674488278163,1.8988134718176468,1
3013,397.8647674665161,1.9484151565322065,1
3014,399.95357519584604,2.2922701718804888,1
3015,402.4493078102771,2.519981635792675,1
3016,404.9935384674314,2.4873676268986173,1
3017,407.42404306407434,2.504199005829406,1
3018,410.0019364790902,2.765049480942082,1
3019,412.9541420259585,2.991708346704371,1
3020,415.98535317249895,2.9988612513134,1
3021,418.9518645285853,2.9516759864434334,1
3022,421.8887051453858,2.808388372603673,1
3023,424.56864127379265,2.4278177929641345,1
3024,426.7443407313141,1.8860757599682927,1
3025,428.34079279372924,1.3606402647005211,1
3026,429.4656212607151,0.9144747635209285,1
3027,430.1697423207711,0.5144403975698708,1
3028,430.49450205585487,0.0,0
3029,430.6397860246505,0.0,0
3030,430.6922814996626,0.0,0
3031,430.6989092486016,0.0,0
3032,430.71058518880835,0.0,0
3033,430.7161598928587,0.0,0
3034,430.6763934034688,0.0,0
3035,430.6188497457538,0.0,0
3036,430.51491181569634,0.0,0
3037,430.39403279118386,0.0,0
3038,430.247695792026,0.0,0
3039,430.1774230811429,0.0,0
3040,430.183741044222,0.0,0
3041,430.15586712194084,0.0,0
3042,430.12904599863276,0.0,0
3043,430.1393589658754,0.0,0
3044,430.1984823010621,0.0,0
3045,430.2475088571293,0.0,0
3046,430.31031734749456,0.0,0
3047,430.4078439021237,0.0,0
3048,430.45844965943337,0.0,0
3049,430.4202623937986,0.0,0
3050,430.39164566051664,0.0,0
3051,430.4897931902114,0.0,0
3052,430.4691673005944,0.0,0
3053,430.5962410976708,0.0,0
3054,430.52869382441384,0.0,0
3055,430.47409229554296,0.0,0
3056,430.458421106993,0.0,0
3057,430.38551585375023,0.0,0
3058,430.31208409798006,0.0,0
3059,430.30146108833685,0.0,0
3060,430.49019707944564,0.0,0
3061,430.47746806712433,0.0,0
3062,430.4914665641909,0.0,0
3063,430.3922665524825,0.0,0
3064,430.2660288298903,0.0,0
3065,430.11780190331876,0.0,0
3066,430.0965550978307,0.0,0
3067,430.0124998883378,0.0,0
3068,429.9825195307912,0.0,0
3069,429.95095993500695,0.0,0
3070,429.93265584330726,0.0,0
3071,429.90267538562637,0.0,0
3072,429.97579594598005,0.0,0
3073,429.9967319771659,0.0,0
3074,429.9995787046965,0.0,0
3075,429.9483502574962,0.0,0
3076,429.7855020318783,0.0,0
3077,429.2109912791301,-0.8431987687533251,1
3078,428.09910449437166,-1.362270482912436,1
3079,426.4864503133052,-1.8570430503162925,1
3080,424.3850183937391,-2.389214218706371,1
3081,421.7080218758925,-2.8094461326931253,1
3082,418.7661261283528,-2.9444212878489395,1
3083,415.8191793001946,-2.9584678563929288,1
3084,412.84919041556697,-2.969726656359427,1
3085,409.87972598747575,-2.9763561133166263,1
3086,406.8964781889337,-2.941482902587211,1
3087,403.99676018230133,-2.951689197752728,1
3088,400.99309979342826,-3.027384546094652,1
3089,397.941991090112,-3.039168650577068,1
3090,394.9147624922741,-3.035067522285999,1
3091,391.87185604554,-3.0006152496113714,1
3092,388.9135319930514,-2.9707918553051798,1
3093,385.93027233492967,-2.972633707727084,1
3094,382.9682645775972,-2.962534104304325,1
3095,380.005204126321,-3.012141108789706,1
3096,376.9439823600178,-3.058960348679676,1
3097,373.88728342896167,-3.0353420825563546,1
3098,370.8732981949051,-2.981635023288078,1
3099,367.9240133823855,-2.9243506224879354,1
3100,365.0245969499292,-2.924089035990079,1
3101,362.07583531040535,-2.9390832549777315,1
3102,359.14643043997376,-2.9286173305575574,1
3103,356.21860064929024,-2.967335204745382,1
3104,353.211760030483,-3.029251081472353,1
3105,350.16009848634553,-3.013895810538429,1
3106,347.18396840940613,-2.9804958643344435,1
3107,344.19910675767665,-2.9991690766027546,1
3108,341.1856302562006,-3.01042611681342,1
3109,338.1782545240498,-3.0101654923636545,1
3110,335.1652992714733,-3.012168654296545,1
3111,332.1539172154567,-3.0486245821950604,1
3112,329.0680501070832,-3.1004367420456163,1
3113,325.9530437313655,-3.1032280633107234,1
3114,322.86159398046175,-3.1033947839867437,1
3115,319.746254163392,-3.092143612505396,1
3116,316.67730675545096,-3.057957571410526,1
3117,313.63033902057094,-3.056649355732219,1
3118,310.5640080439865,-3.0505500301738664,1
3119,307.5292389602232,-3.0440218953471287,1
3120,304.47596425329226,-3.0564947279579258,1
3121,301.41624950430736,-3.0589303696425816,1
3122,298.3581035140071,-3.058935077567071,1
3123,295.2983793491732,-3.0612993899647734,1
3124,292.23550473407755,-3.047354871740282,1
3125,289.20366960569265,-3.0191048535987477,1
3126,286.19729502688006,-3.011431991267415,1
3127,283.1808056231578,-2.9927690933178326,1
3128,280.2117568402444,-2.9748931819579525,1
3129,277.2310192592419,-2.9489090946233034,1
3130,274.3139386509978,-2.949437689595726,1
3131,271.33214388005047,-2.9547609187109742,1
3132,268.40441681357584,-2.922934187156642,1
3133,265.4862755057372,-2.9579124659338163,1
3134,262.4885918817082,-3.0050993300152413,1
3135,259.4760768457067,-3.007371166987184,1
3136,256.47384954773383,-2.9713564432173456,1
3137,253.533363959272,-2.9711005399259136,1
3138,250.531648467882,-3.0262252061915405,1
3139,247.48091354688893,-3.0262311250928775,1
3140,244.47918621769625,-2.9793159332918435,1
3141,241.52228168030524,-2.967895588877468,1
3142,238.54339503994132,-2.9535990591075603,1
3143,235.61508356209012,-2.824268961582746,1
3144,232.89485711677582,-2.47681002057206,1
3145,230.661463520946,-1.977158481288356,1
3146,228.9405401541991,-1.4914621393842111,1
3147,227.67853924217758,-1.0294861379568374,1
3148,226.88156787828544,-0.5644561500468086,1
3149,226.54962694208396,0.0,0
3150,226.41147609132577,0.0,0
3151,226.33402546299143,0.0,0
3152,226.28867175259091,0.0,0
3153,226.2555298805746,0.0,0
3154,226.20860880948612,0.0,0
3155,226.27175781335742,0.0,0
3156,226.31867888202956,0.0,0
3157,226.34571483370786,0.0,0
3158,226.3732732451796,0.0,0
3159,226.43746711086308,0.0,0
3160,226.44461794937283,0.0,0
3161,226.43903450824484,0.0,0
3162,226.45281371567685,0.0,0
3163,226.47165390223813,0.0,0
3164,226.47932720421315,0.0,0
3165,226.4931064101991,0.0,0
3166,226.50130216281303,0.0,0
3167,226.5354889417023,0.0,0
3168,226.5365338495239,0.0,0
3169,226.26529292394912,-0.5374210080953645,1
3170,225.46169183333316,-1.084001972997342,1
3171,224.09728897795443,-1.5100484626740496,1
3172,222.44159490798506,-1.6727883146436255,1
3173,220.75171234866718,-1.8469568920867232,1
3174,218.74768112381162,-1.9588590194345983,1
3175,216.833994309798,-1.779814226293965,1
3176,215.1880526712237,-1.4664526442799257,1
3177,213.90108902123814,-0.9953121503084645,1
3178,213.19742837060676,-0.6222924187951406,1
3179,212.65650418364785,-0.5569737616917934,1
3180,212.08348084722317,-0.5773817817184437,1
3181,211.50174062021097,-0.5628988088049596,1
3182,210.95768322961325,-0.5514688234559344,1
3183,210.3988029732991,-0.5915009898644712,1
3184,209.7746812498843,-0.637900723829361,1
3185,209.12300152564038,-0.605280391447053,1
3186,208.5641204669902,0.0,0
3187,208.1250740148964,0.0,0
3188,207.98639721756481,0.0,0
3189,207.91854685563027,0.0,0
3190,207.8405701104432,0.0,0
3191,207.82172812004865,0.0,0
3192,207.7575300795931,0.0,0
3193,207.68565998396087,0.0,0
3194,207.63211016372128,0.0,0
3195,207.58310185793155,0.0,0
3196,207.5346152873504,0.0,0
3197,207.4815872250401,0.0,0
3198,207.4739152058611,0.0,0
3199,207.46989546172853,0.0,0
3200,207.47406939891,0.0,0
3201,207.494998401758,0.0,0
3202,207.5087771581496,0.0,0
3203,207.52866269348712,0.0,0
3204,207.4801761729418,0.0,0
3205,207.4301244068702,0.0,0
3206,207.36123057062275,0.0,0
3207,207.30715899948657,0.0,0
3208,207.3122222401727,0.0,0
3209,207.33717098533458,0.0,0
3210,207.36368500991463,0.0,0
3211,207.37902907248488,0.0,0
3212,207.3933296028916,0.0,0
3213,207.45857115369617,0.0,0
3214,207.50951213001332,0.0,0
3215,207.52887587047204,0.0,0
3216,207.53237369958745,0.0,0
3217,207.5456307048606,0.0,0
3218,207.5609748372593,0.0,0
3219,207.691090615718,0.0,0
3220,207.74672749985385,0.0,0
3221,207.82485866446618,0.0,0
3222,207.92585154138973,0.0,0
3223,208.01969415693088,0.0,0
3224,208.11458027454586,0.0,0
3225,208.1946441213203,0.0,0
3226,208.2206363973431,0.0,0
3227,208.23947840408326,0.0,0
3228,208.2741862101577,0.0,0
3229,208.32825777761073,0.0,0
3230,208.3481432978904,0.0,0
3231,208.36855057488543,0.0,0
3232,208.39313183280728,0.0,0
3233,208.53389575467685,0.0,0
3234,208.97644045491745,0.7154339647926236,1
3235,209.9647636842621,1.079817439080614,1
3236,211.13607533307868,1.1730598322863273,1
3237,212.31088334883475,1.1672131536411712,1
3238,213.47050164036102,1.1705261759314283,1
3239,214.6519357006976,1.1623309408223292,1
3240,215.79516352200568,1.1672099047810462,1
3241,216.9863555102597,1.1978199686360966,1
3242,218.19080345927787,1.2003501201164113,1
3243,219.38705575049252,1.2245928886458586,1
3244,220.6399892365696,1.4137630398325882,1
3245,222.2145818301577,1.80763046402798,1
3246,224.25525016462555,2.2787667405372076,1
3247,226.7721153112321,2.688416622202027,1
3248,229.6320834090296,2.9132524052210016,1
3249,232.59862012167412,2.96042710497035,1
3250,235.5529376189703,2.9382658612141626,1
3251,238.47515184410244,2.9451486727715093,1
3252,241.44323496451332,2.972439774408315,1
3253,244.42003139291907,2.9732178954311337,1
3254,247.3896707553756,2.982631439886461,1
3255,250.385294272692,3.004778140002813,1
3256,253.39922703538122,3.0172436777055935,1
3257,256.4197816281032,3.0080800968565597,1
3258,259.41538722909434,3.001969343029856,1
3259,262.4237203141629,2.9983880440912287,1
3260,265.4121633172768,2.993325267708201,1
3261,268.4103708495793,2.9882631569514047,1
3262,271.3886896311796,2.970379203297284,1
3263,274.35112925617386,2.942290974968529,1
3264,277.27327158111666,2.938972295426339,1
3265,280.22907384702654,2.960856202536121,1
3266,283.1949839861889,2.9661695301278144,1
3267,286.16141290728217,2.98378284926153,1
3268,289.16254968471196,3.028171012132219,1
3269,292.2177549315466,3.051889058343562,1
3270,295.2663278013991,3.0322628353988534,1
3271,298.2822806023443,3.0256307234870974,1
3272,301.3175892483733,3.001379788498582,1
3273,304.2850401793415,2.822848255246157,1
3274,306.9632857588656,2.4585660453941784,1
3275,309.20217227012984,2.003329095419616,1
3276,310.9699439497048,1.4839823974513422,1
3277,312.1701370650325,0.933498738554988,1
3278,312.8369414268148,0.0,0
3279,313.1126936633627,0.0,0
3280,313.1081645540463,0.0,0
3281,313.1392056425281,0.0,0
3282,313.2707160715105,0.0,0
3283,313.3950737370599,0.0,0
3284,313.38129301163264,0.0,0
3285,313.3638390596472,0.0,0
3286,313.3434303333339,0.0,0
3287,313.32144733975866,0.0,0
3288,313.30661707947036,0.0,0
3289,313.29231157308163,0.0,0
3290,313.29178680814044,0.0,0
3291,313.2785308288863,0.0,0
3292,313.2586468595767,0.0,0
3293,313.22741196333226,0.0,0
3294,313.2319408304873,0.0,0
3295,313.29526617609054,0.0,0
3296,313.37847543847715,0.0,0
3297,313.40150798433416,0.0,0
3298,313.40866073327425,0.0,0
3299,313.40255749810916,0.0,0
3300,313.43622220801905,0.0,0
3301,313.3219720968421,0.0,0
3302,313.29598488929366,0.0,0
3303,313.2750514050591,0.0,0
3304,313.3410003150184,0.0,0
3305,313.40346938237917,0.0,0
3306,313.53832132003777,0.0,0
3307,313.6705495579579,0.0,0
3308,313.7863736309812,0.0,0
3309,313.9510242727127,0.0,0
3310,313.82837910105064,0.0,0
3311,313.48333659697624,0.0,0
3312,313.46430843256377,0.0,0
3313,313.35721106818414,0.0,0
3314,313.159945548342,0.0,0
3315,313.21578663704867,0.0,0
3316,313.19032408387534,0.0,0
3317,313.34158011057764,0.0,0
3318,313.5634521982142,0.0,0
3319,313.7309189705673,0.0,0
3320,313.91669557213766,0.0,0
3321,313.9590868241155,0.0,0
3322,313.9550820125463,0.0,0
3323,313.7194293704568,0.0,0
3324,313.54815049676273,0.0,0
3325,313.9052057444769,0.8104527039028824,1
3326,315.1690559045685,1.471125945372421,1
3327,316.84745763522176,1.8122393275016861,1
3328,318.79353455957187,2.296892313265772,1
3329,321.4412422617533,2.9174840419955217,1
3330,324.6285026435629,3.3225094375661683,1
3331,328.08626113688564,3.299177397685469,1
3332,331.22685743893385,3.1016138151071857,1
3333,334.2894887671,3.063679554327507,1
3334,337.35421654758886,3.1138092551308887,1
3335,340.5171072773618,3.1111778751937322,1
3336,343.5765722979763,3.0261619370835433,1
3337,346.5694311515289,3.0355737002814465,1
3338,349.6477196985392,3.0954837837262517,1
3339,352.7603987189814,3.0927938398458252,1
3340,355.83330737823087,3.1295068109444912,1
3341,359.01941234087036,3.1566445177147386,1
3342,362.14659641366035,3.1331815344607037,1
3343,365.28577540979177,3.062798572164013,1
3344,368.2721935579884,3.0091931921616037,1
3345,371.304161794115,3.028549431101908,1
3346,374.3292924201922,3.0171870916956323,1
3347,377.33853597750624,3.0296519917140188,1
3348,380.3885964036202,3.0205495958354334,1
3349,383.3796351691771,3.0185485994153964,1
3350,386.425693602451,3.007291614066702,1
3351,389.3942183973105,2.971995776439826,1
3352,392.36968515533067,3.0090257338117112,1
3353,395.41226986493393,3.0096021970939546,1
3354,398.3888895495186,2.983509733350104,1
3355,401.37928933163414,2.9939759929901584,1
3356,404.3768415354989,2.981245126110082,1
3357,407.3417795838543,2.976877183001619,1
3358,410.33059590150214,2.9951800609822783,1
3359,413.33213970581886,2.995178331091921,1
3360,416.320952563686,2.961248153109665,1
3361,419.2546360120382,2.971714542730041,1
3362,422.26438164914606,3.0202130056367196,1
3363,425.29506202331163,3.0204748158075745,1
3364,428.3053312807612,3.0186305560417566,1
3365,431.33232313539514,3.0438236089008512,1
3366,434.3929784985629,3.074436598208223,1
3367,437.4811963318116,3.06196943820774,1
3368,440.5169173749784,3.028412133886121,1
3369,443.53802059958383,3.0073206440832507,1
3370,446.5315586631449,3.000955403041189,1
3371,449.5399314056662,2.984911955439742,1
3372,452.5013825740244,2.961450777798717,1
3373,455.46283296126364,2.941566852613363,1
3374,458.3845162792511,2.804644400807348,1
3375,461.07212176287834,2.466630397016303,1
3376,463.3177770732837,2.0057405700571564,1
3377,465.08360290299265,1.5024507836220096,1
3378,466.3226786405277,0.9710698815777903,1
3379,467.02574266614823,0.5271662972395177,1
3380,467.37701123500676,0.0,0
3381,467.5498584695898,0.0,0
3382,467.65326770491333,0.0,0
3383,467.73679377380284,0.0,0
3384,467.824840155726,0.0,0
3385,467.9012115609624,0.0,0
3386,467.96590806354,0.0,0
3387,468.0674310439019,0.0,0
3388,468.08678730960526,0.0,0
3389,468.11277127849434,0.0,0
3390,468.1249729825248,0.0,0
3391,468.1321275411251,0.0,0
3392,468.1347617945861,0.0,0
3393,468.13528864202385,0.0,0
3394,468.2179821748989,0.0,0
3395,468.2874202671207,0.0,0
3396,468.3247734524408,0.0,0
3397,468.3411898120984,0.0,0
3398,468.3846437810548,0.0,0
3399,468.4280977046727,0.0,0
3400,468.4439871427522,0.0,0
3401,468.444513943077,0.0,0
3402,468.4378862338079,0.0,0
3403,468.47418556458763,0.0,0
3404,468.51605899355314,0.0,0
3405,468.536995702581,0.0,0
3406,468.520800061792,0.0,0
3407,468.50144370806254,0.0,0
3408,468.4847212270537,0.0,0
3409,468.44148785382276,0.0,0
3410,468.409402818776,0.0,0
3411,468.3828919682043,0.0,0
3412,468.36963654289667,0.0,0
3413,468.3415454026503,0.0,0
3414,468.3057730058349,0.0,0
3415,468.3148142367907,0.0,0
3416,468.3487858668971,0.0,0
3417,468.402640478757,0.0,0
3418,468.4172555073466,0.0,0
3419,468.4125141233177,0.0,0
3420,468.4377501501795,0.0,0
3421,468.45236478746966,0.0,0
3422,468.47308014835136,0.0,0
3423,468.5020036999226,0.0,0
3424,468.5160911112564,0.0,0
3425,468.52460448055916,0.0,0
3426,468.5474269708402,0.0,0
3427,468.5275438700037,0.0,0
3428,468.32871285489625,0.0,0
3429,467.69750055895736,-0.8899561584237006,1
3430,466.54880053804885,-1.422959565424918,1
3431,464.8515814281075,-1.9562268874712743,1
3432,462.6363467631063,-2.4184339899816223,1
3433,460.0147134481443,-2.7626596568565276,1
3434,457.11102744939325,-2.9654430389790605,1
3435,454.08382737018616,-3.0210995294887937,1
3436,451.06882839041566,-3.0032142731699025,1
3437,448.07739882384635,-2.9964777832172445,1
3438,445.0758728239812,-3.0122583151801336,1
3439,442.0528821934861,-3.036773393308266,1
3440,439.00232603736464,-3.057447828791652,1
3441,435.9379865359028,-3.049504953913072,1
3442,432.9033161295385,-3.033200192316855,1
3443,429.87158615126907,-3.0156877049502953,1
3444,426.8719407196379,-3.013164720609751,1
3445,423.84525671004957,-3.020583244498823,1
3446,420.83077423064026,-3.026422412639903,1
3447,417.79241188476976,-3.043148376529814,1
3448,414.74447747758063,-3.0484616694567137,1
3449,411.69548854585634,-3.0081704948295283,1
3450,408.7281364879216,-2.95462373146043,1
3451,405.7862410829355,-2.979401587374724,1
3452,402.7693333131721,-3.0324256511183023,1
3453,399.72138978069887,-3.03668745883121,1
3454,396.6959583955097,-3.01680617158479,1
3455,393.6877774375293,-3.010023207248679,1
3456,390.67591198101235,-3.0301715515059584,1
3457,387.6274343345174,-3.0479527014079224,1
3458,384.5800065781965,-3.0543197037042376,1
3459,381.5187949271089,-3.0714174858393903,1
3460,378.4371716065177,-3.057375341066262,1
3461,375.4040442449764,-3.033654466915067,1
3462,372.3698626726876,-3.04186215472609,1
3463,369.3203199355242,-2.9890014915081053,1
3464,366.3918596896714,-2.909629767437764,1
3465,363.50106040064867,-2.928830916415052,1
3466,360.5341978568413,-2.972966299711345,1
3467,357.555127801226,-2.9811734546468074,1
3468,354.57185094754766,-2.967132451241497,1
3469,351.620862898743,-2.9606689989630013,1
3470,348.65051294962166,-2.9275330493975105,1
3471,345.76579679994796,-2.7940279122272216,1
3472,343.0624571251672,-2.437698583953562,1
3473,340.89039963204084,-1.9076292067719578,1
3474,339.2471987116233,-1.4397368023871593,1
3475,338.0109260272665,-0.972993504693477,1
3476,337.30121170223634,-0.515403853327939,1
3477,336.98011832061064,0.0,0
3478,336.7910584801206,0.0,0
3479,336.63809075584413,0.0,0
3480,336.5479248624648,0.0,0
3481,336.5219381443796,0.0,0
3482,336.50815720414914,0.0,0
3483,336.4744924336393,0.0,0
3484,336.53119133929863,0.0,0
3485,336.5725341390668,0.0,0
3486,336.62818290118963,0.0,0
3487,336.6812064602567,0.0,0
3488,336.7164463340468,0.0,0
3489,336.71749640026275,0.0,0
3490,336.6777287258032,0.0,0
3491,336.6395361334828,0.0,0
3492,336.59524059578814,0.0,0
3493,336.5676787678257,0.0,0
3494,336.5544228738952,0.0,0
3495,336.5085522627455,0.0,0
3496,336.4963464018455,0.0,0
3497,336.4862405715858,0.0,0
3498,336.42416108045484,0.0,0
3499,336.333994717003,0.0,0
3500,336.24382829271167,0.0,0
3501,336.12872488430236,0.0,0
3502,335.9905877563937,0.0,0
3503,335.86012845117216,0.0,0
3504,335.72304113301163,0.0,0
3505,335.6114157250265,0.0,0
3506,335.51967416951715,0.0,0
3507,335.4992653662024,0.0,0
3508,335.5175744489692,0.0,0
3509,335.5425114717567,0.0,0
3510,335.5669235358687,0.0,0
3511,335.6000633186628,0.0,0
3512,335.6215220180262,0.0,0
3513,335.5862824607189,0.0,0
3514,335.67087104035267,0.0,0
3515,336.1072661305182,0.670998226181382,1
3516,337.01286749271543,1.1566758613919035,1
3517,338.420617853302,1.6423532106800849,1
3518,340.2975739140756,2.1127726311329127,1
3519,342.64616311556784,2.542274769088266,1
3520,345.38212345225213,2.8438439662038206,1
3521,348.3338510479755,2.9934949518317353,1
3522,351.3691133559156,3.024531138758732,1
3523,354.38291332549295,3.0181630496681464,1
3524,357.4054394552519,3.0363060088465943,1
3525,360.45552534318614,3.0340403920498886,1
3526,363.47352023935167,3.0343008402297755,1
3527,366.5241270236457,3.04676625466044,1
3528,369.56705274867255,3.01788760191738,1
3529,372.55990222748045,3.002527044215327,1
3530,375.5721068371032,2.994845005202734,1
3531,378.5495922378859,2.9736441858215414,1
3532,381.5193952087463,2.966750300687295,1
3533,384.4830928392605,2.9719014208431247,1
3534,387.46319805043254,2.9663224593524546,1
3535,390.4157377579654,2.9867294023689226,1
3536,393.4366568551704,3.00382247367412,1
3537,396.42338270531366,2.9800968870661393,1
3538,399.39685062930266,2.9790424796317154,1
3539,402.3814676645771,3.009654425753098,1
3540,405.41615948080886,3.0443694335911573,1
3541,408.4702065317594,3.023694780595264,1
3542,411.4635490419994,2.9913431571631293,1
3543,414.45289284608566,2.994498787550583,1
3544,417.45254661710055,3.01490688278966,1
3545,420.482706611665,3.032946790918629,1
3546,423.5184401989378,3.011482860155411,1
3547,426.5056723319758,2.991334703932779,1
3548,429.50110960680337,3.036255886517665,1
3549,432.57818410501113,3.0870154231347158,1
3550,435.6751404530728,3.064761523578227,1
3551,438.7077071521676,3.021307748818174,1
3552,441.71775595070915,2.996528886520622,1
3553,444.70076492520883,2.97385619411034,1
3554,447.6654683389298,2.9848489524765967,1
3555,450.670462830162,2.994371653496785,1
3556,453.6542116459234,2.9703828368782865,1
3557,456.6112285039186,2.9616466714648766,1
3558,459.57750498885315,2.913780816598404,1
3559,462.4387901371154,2.711481403816606,1
3560,465.00046779648636,2.3276002826918045,1
3561,467.093990702499,1.840352745931824,1
3562,468.68117328835,1.3521624083333563,1
3563,469.7983155191657,0.9085221244696697,1
3564,470.49821753728935,0.5600408121168243,1
3565,470.9183971433994,0.0,0
3566,471.1474271773408,0.0,0
3567,471.3049113481779,0.0,0
3568,471.38602441941214,0.0,0
3569,471.41358899299934,0.0,0
3570,471.413062108606,0.0,0
3571,471.4090688186511,0.0,0
3572,471.396340294573,0.0,0
3573,471.32049598698393,0.0,0
3574,471.25632642756767,0.0,0
3575,471.2181407957519,0.0,0
3576,471.1993114046373,0.0,0
3577,471.19373741415353,0.0,0
3578,471.2080465309061,0.0,0
3579,471.21309366986077,0.0,0
3580,471.2069928211839,0.0,0
3581,471.2162547918118,0.0,0
3582,471.21888902909564,0.0,0
3583,471.2246842568577,0.0,0
3584,471.215116647646,0.0,0
3585,471.21775075947784,0.0,0
3586,471.2153375739446,0.0,0
3587,471.21029029376456,0.0,0
3588,471.2113439063741,0.0,0
3589,471.20787700979173,0.0,0
3590,471.2785889329802,0.0,0
3591,471.3506605213227,0.0,0
3592,471.4380944326895,0.0,0
3593,471.54383106133116,0.0,0
3594,471.5846508187146,0.0,0
3595,471.5923320044584,0.0,0
3596,471.58412408064714,0.0,0
3597,471.597379507719,0.0,0
3598,471.5896983158165,0.0,0
